ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
0.028051160331110523,0.016384793117980415,0.04540934993330417,0.012900493291779926,0.008332306103526785,0.009592733120907096,0.035438670091370576,0.006573203359601036,0.028715746196393437,0.002404080884361352,0.04395430132614609,0.033654159517068724,0.012594034611086236,0.006382741699788907,0.012913401492443325,0.042400099620368524,0.01149620479763226,0.0120555221013934,0.022685842657943447,0.006835846881713285,0.029643685275590213,0.014003990451514738,0.03795307285239537,0.0007505593228375602,0.03629155478784917,0.0068362996236019345,0.03250158698010872,0.024933507867115606,0.029516321615948613,0.004519681277823215,0.021627657867442352,0.0021461763580380277,0.022530394233652624,0.0322041158424947,0.005925915115584999,0.005698289955668822,0.00999761273765335,0.02104107927492098,0.005502343463244262,0.01229885633177809,0.014991916982986339,0.011047945103882037,0.01915240649606826,0.010391269615197487,0.03034647099455244,0.03240345260610112,0.0077995158242923175,0.013553120144779482,0.030112487036855817,0.026606573482765572,0.02995892895385532,0.013789479965611244,0.043758261223710994,0.010354033624740366,0.010701007241354156,0.03142426109684424,0.022231007990611864,0.004934656370779205,0.0071158549722625366,0.011970507256398883,0.02257086463628909,0.005022017125793154,0.02802637653374637,0.005734334784726303,0.013617559498829751,0.012867447056224087,0.0062456915996796395,0.027031086456494748,0.035164847609945045,0.028995662847385233,0.006897054604201655,0.0354449313819318,0.02959307324501796,0.023055979220099374,0.010842409493562783,0.017460638738184462,0.029191649496878302,0.008768286946232768,0.01730419554973418,0.018108380614152583,0.028536737724444303,0.012852696050801733,0.04499270029889866,0.012462243793999106,0.02363552076469379,0.0340477442377899,0.008050409435823332,0.015702753433074236,0.03385107219501317,0.02005787622432902,0.019720299187916547,0.007911341698245688,0.015706337814865343,0.00443325693935313,0.014561364496810007,0.029239912232138534,0.022028837893024688,0.0071793443190141,0.02008792166940214,0.0073927500499195685,0.01901734157253499,0.9562003372847239
0.02724114437594216,0.013490934028672253,0.043780081512463286,0.011814040407276821,0.008990335190798551,0.010020122193016198,0.029148767187881404,0.005814638734411537,0.021749640125401492,0.0018064229341859036,0.04038836806567477,0.03132753274172909,0.01383067125849942,0.006213727280699357,0.013046136556803168,0.032475422075315744,0.009349823368598192,0.01219282353014007,0.021932779105418177,0.0028190363439800138,0.02624800214046639,0.012775853937103353,0.0435190258716265,0.0012506232877603492,0.03282493908224053,0.008082705274464655,0.03343860692195947,0.023852995755015535,0.031827440558558996,0.004991885336733263,0.019454119080805833,0.0027498930248270725,0.019402023681805537,0.03111882893661434,0.005768901265590506,0.006348276635590969,0.011148597133365126,0.017900113854204723,0.006378959753808617,0.012286901498340531,0.016455875420759023,0.00754415937464258,0.024677289315771955,0.009879685595038048,0.03006545521949958,0.03310601668799841,0.007067728011160037,0.01173622875474728,0.024273923044206436,0.02429518854312249,0.029100455489668834,0.010178417665870871,0.037490762560591466,0.012399555507763218,0.010531169861375828,0.031844274918577026,0.017903279075941622,0.007061274939143269,0.005228151086912582,0.0114946234720836,0.021097718280099473,0.005132445158974591,0.025269576996501935,0.008578197929525685,0.01804365516404379,0.014936147301682511,0.006626938239081302,0.024148584508848814,0.0378737500671642,0.024744984726446453,0.006203641549065404,0.029317164158196695,0.02340928379149167,0.025626070030360527,0.014152434928637126,0.013270065114179715,0.03289931617140476,0.010868141817785016,0.018986627241109416,0.016556688834030865,0.024950804872187603,0.011834090627002034,0.04647608452124916,0.010222711674372194,0.017649357402160365,0.03091993616983694,0.0092489157051596,0.01658007672239755,0.02858145439871759,0.02046218155892934,0.01645592911638675,0.01184934502374157,0.016458603389284857,0.004173418177396145,0.014361351832454565,0.027349669061856298,0.014052645728960573,0.009338606415145553,0.018427070036653823,0.006212423879864991,0.018044807629150512,0.9378588106739432
0.024870874463379784,0.011322572574459837,0.041815579529383265,0.01355509539520868,0.010452123659820225,0.009685841308525777,0.03191965153747919,0.008422236597139523,0.022343787829792298,0.0018027476520768948,0.034794878299093536,0.031737293420266995,0.014142839730618825,0.005232789670427997,0.012154369768235479,0.031155894884849246,0.0086555798290946,0.007814643431121766,0.018081228722505654,0.0028682702382948513,0.02585059339039657,0.013344709440081712,0.03918170134870471,0.0009440794702532196,0.036626071036987076,0.00855665156984521,0.03651142650322731,0.016632662402918812,0.03341499248370471,0.006830392685286853,0.015927619348149565,0.0021177465379399268,0.02405882015815236,0.029258684873825967,0.0067283470988897575,0.006451622608094402,0.01221941374210449,0.016621607403078324,0.0035427274550736956,0.013180650651673332,0.011419045028546727,0.008436866963795578,0.023132053316180647,0.007843005705897261,0.02982665869248777,0.03317332025008389,0.006379638979439398,0.00996916342553565,0.02187317280747542,0.019274503123548902,0.041332152917035146,0.01207153530008984,0.034823959771169075,0.010379579402790353,0.014712619625779152,0.030203288079928028,0.020905604208824608,0.007431473657757909,0.00621660786058674,0.01573785973531848,0.022149800582621695,0.005099547942960496,0.02475413807713616,0.007168688680463597,0.015911792887086912,0.010174329431435853,0.007945921518579663,0.022345943685734854,0.039516906510513594,0.029431660462245286,0.004388143040877319,0.026279228475187752,0.025007819892878324,0.028268258441087494,0.01427511365224375,0.011558112128584505,0.031844564056578456,0.008841872604149934,0.02143166781037357,0.014703861079512371,0.022882819961930687,0.012566423607376295,0.0453021972203354,0.011395000626291459,0.016842326693897826,0.02800580943216426,0.008094105888630607,0.019287077943090033,0.022693917161094188,0.024455876087304037,0.016265776468046115,0.011468738983194721,0.012567472160659537,0.004155869026950622,0.013452974502963438,0.022974402827195484,0.014862368183453871,0.010376555225167367,0.017164216368400192,0.008320801916339703,0.017702030288471705,0.9198767779847339
0.020973290863639093,0.010813950652865325,0.03495574558913667,0.011018973171837131,0.01059290597249931,0.01150680391372839,0.03013264769091459,0.009534125056330557,0.018945541492291003,0.0018132610424540904,0.028804098112313176,0.02756753899016175,0.015281264922030323,0.004869172322509809,0.011868403899443833,0.031146049637677017,0.008121604741960643,0.009043499590906853,0.022566958405833747,0.0019139196269631225,0.02693453481963972,0.014615591392259288,0.04625903380743421,0.000862904833987775,0.030899102594509353,0.007482048276908851,0.034975741540803414,0.015329624187294182,0.03251159654384539,0.007258874860990222,0.016828331330467353,0.0028534275584488652,0.023785931913748115,0.031707653687825535,0.00584180103200157,0.006822876498161284,0.010337112677785254,0.016933114635095784,0.0038109455445088794,0.0165511605168917,0.01183192860575118,0.007044936423356382,0.020367414378373232,0.007327439433468525,0.03056905784869846,0.0301414623658017,0.007221315387528764,0.010038138241808528,0.019436716876249455,0.01857752735469469,0.039461963896292765,0.009252987299729261,0.033755772744966994,0.011284547802259494,0.012617008366944463,0.029542267444607116,0.02304703058996757,0.007589378159172461,0.003712003517917036,0.014508051661191445,0.02126317018499163,0.003933995135324472,0.01999102661708553,0.00828009780016818,0.01202908683271361,0.012173050853247469,0.007126122792637422,0.01836101124848011,0.03614412320002862,0.02725509035082953,0.008652120157182603,0.027632651238421582,0.021789776379869428,0.03129615475865343,0.01857660770326893,0.013504040796219231,0.031030689671144168,0.009447416632515398,0.015810945786160113,0.015639752971291054,0.02588649599516675,0.010929700360798912,0.03875409968131907,0.014176275954099267,0.01688317126661192,0.030983783501241344,0.0036076803735852333,0.020472986917651672,0.020174056169679745,0.035165118112896486,0.019031998843181096,0.01024972627791863,0.01196626625260507,0.002967775867549205,0.016919683300222206,0.020925635911283696,0.008997613998222716,0.0089771650036862,0.01633486247792498,0.008176595001235711,0.01722915734723995,0.9022471931362329
0.028195506196230954,0.010923144311910141,0.032120041020516146,0.009090961544225043,0.007889029295361092,0.011886218612353996,0.030467610706032676,0.012496162118255407,0.018960736311021343,0.0021818023950266954,0.025953404561022988,0.0223604196509299,0.012717696711041447,0.006787921206748551,0.009321370504011044,0.031156335010288878,0.008071146128338025,0.010577949083646003,0.02164840971039191,0.002334600287481642,0.030991511150578133,0.014406089959785406,0.04396350884616546,0.001784895296857848,0.03275096757938187,0.006375437705815988,0.034594464516634,0.012713368406524816,0.03018526262856468,0.0071324929260612405,0.0154606751302285,0.0018824682615162746,0.021424760828024587,0.02819385742459866,0.0054033836156084855,0.005168903632135611,0.01351830482100344,0.01906860391762478,0.004692578338512347,0.01546529356076932,0.010755573312929083,0.006711326583861227,0.021417649978583763,0.0075038644625277295,0.037236816971718156,0.026615002710620207,0.00647149786849237,0.011204147462791861,0.01811011236249731,0.02136275188964571,0.037373390391744137,0.010651485633513617,0.033267414822314816,0.013162048411448172,0.01650503990645231,0.032265820670633785,0.019468393365352003,0.004252480236897574,0.005640097781526645,0.01755691097450244,0.017670625732622423,0.004662236471158619,0.020699382676129127,0.008365489952805654,0.014711684787301402,0.009521937654753097,0.0075439840671373114,0.017184063556994346,0.04245632120990503,0.022805043383591857,0.010656020728825696,0.02831409607479229,0.023488831678667284,0.031216740793864554,0.016249350135057846,0.017167859809321638,0.026162325026229897,0.011033788149383208,0.017496668466434422,0.017416009446757773,0.022665247214161643,0.008523446256512843,0.04227983736419416,0.013628117027686074,0.013058121344830404,0.03442568787263856,0.0031485599261244328,0.02064400813009401,0.020277538298197173,0.03365844807514912,0.020901366918815893,0.009350963523434258,0.01485007036322399,0.003275438976663985,0.013417473868455456,0.02455842216204528,0.008654696586012008,0.00936737747970974,0.016061359873469256,0.009371676189519092,0.01724789436961949,0.8849631481507628
0.02601850342040137,0.009875194510885778,0.03292349238584457,0.009969117864637918,0.010155316465456473,0.014885158274045652,0.03052050997272506,0.012783689919665029,0.017068427655868187,0.003137710953098678,0.024779142978344465,0.0250409640806837,0.011466576445217619,0.007367275890308079,0.00775038828354688,0.03210129880127679,0.007957443381405794,0.011572121503813074,0.020262100414452762,0.0017873261089350087,0.03221679774680678,0.014954175270429956,0.04317117683173106,0.0018395494175225116,0.03175304790647498,0.0038354708294014105,0.03323385510353509,0.013073677756152079,0.026093334204668826,0.010870278534130766,0.013998194097794932,0.0015727862218500384,0.0246456489919696,0.024642311157727186,0.0064698372645258925,0.006545104534207745,0.014115974825632083,0.02037764620994048,0.004714366531913717,0.01624518230726069,0.01017720586114438,0.009241182701424374,0.02049691506601522,0.008504590087567493,0.03671172333826881,0.025821569231077195,0.007061680770045118,0.00894887830733514,0.01897318109490835,0.022278270860677817,0.03357761007282952,0.010291962749454065,0.029492570839558127,0.013729299748140775,0.02130273839789542,0.0385702545989333,0.014821941672818209,0.0028185082058538335,0.004429764623611457,0.017565452413655664,0.0192744927688656,0.003133567411083729,0.014616913022203984,0.00941119488130205,0.01585190167280947,0.009511603551844595,0.010768204436945029,0.016384048863255448,0.03943154732789203,0.021980833344513215,0.011567780940560532,0.02619750145164255,0.02292625459970049,0.02778959126020905,0.016372339659820063,0.01529809912379975,0.02001079103740536,0.0132247460477248,0.014365993977069367,0.014741981348629491,0.01732829943912731,0.010638776840904194,0.03362705638154475,0.01353616298499844,0.012814879435192534,0.033694544254459474,0.0020609839558954597,0.018893195859374084,0.02040326899558896,0.040055967358656484,0.019267089762936434,0.009953141156556902,0.014057735424911245,0.0021055581322269794,0.017342548689040817,0.024386249098377482,0.008829978789128992,0.007869760739124298,0.01459268568530046,0.009449004707446971,0.016903717501135715,0.8680178704470077
0.027501975755231153,0.014211499372752467,0.03505001768934809,0.009822057608261846,0.008920867610090704,0.009943875690504885,0.026814260912001824,0.011926165225591936,0.012026841203793477,0.0032618144752547657,0.029257175395974395,0.01954530596656096,0.011822455532099629,0.007413039504236893,0.00666505853637121,0.031217710319928833,0.010391209258739072,0.01327164822393602,0.01782487230794096,0.002499499782754276,0.032725309041013007,0.013267545788322848,0.03394537178902693,0.002026420453241822,0.02585585064920575,0.004687680867537422,0.030683667998548842,0.009866679627867284,0.03298959530867479,0.011583909447214493,0.012867398305591518,0.0012923043923246476,0.02556539355308585,0.029253788957534138,0.005873047177470496,0.005366665926331855,0.014920618910126405,0.014072290080948563,0.005063860690978661,0.018005097668821735,0.011061311440796263,0.007324813672417061,0.017970130505027358,0.009032491789207581,0.03769766136616746,0.03555806645475015,0.004917484816987053,0.004602542041405096,0.01968271240002944,0.019522039009669367,0.03205114254309602,0.008522459176010688,0.031678002473525854,0.014080280088147481,0.014286822055782026,0.03709633965954435,0.015008706442331455,0.004482270653081048,0.0053080125991469326,0.013445036968554506,0.02197679926459323,0.0021431030332063256,0.013703740700305533,0.007501255634098603,0.015113974720696767,0.007675078847220665,0.00890423763493913,0.01460981063710249,0.0420169414614955,0.02732027652512486,0.00962112988338943,0.029034188729152564,0.01895132016411545,0.03191055495193113,0.01836878557240807,0.010033379776506418,0.02046617814224797,0.015328506154448132,0.016343703138864466,0.013291536149973616,0.01667975110034426,0.011552927568328635,0.035390808054648656,0.011287282560160443,0.011440672421878838,0.02503277186238761,0.0027147774315328644,0.014780744627544036,0.021131784108832968,0.03708871897089941,0.021948376204288644,0.008767596441652648,0.011380823829957705,0.0027686855844155944,0.014556324478527461,0.0215070450713336,0.008381834666453725,0.006074190014416723,0.01394563172159502,0.008884375040096286,0.016322577960420324,0.8514047201862464
0.02804241013008552,0.014581351820135327,0.029211453988667396,0.009403181615834495,0.007434648088547712,0.007279833854613254,0.029151523420956334,0.015071786613074055,0.012826034166460956,0.0037264418852684224,0.03173020938745436,0.01943818572885653,0.012012854709626358,0.005813350716865145,0.006914600893179226,0.029974281300689038,0.011516527265512068,0.013937961256359958,0.014953057539315131,0.002969662683143296,0.029428230547873552,0.012256033763614371,0.025259212269770046,0.0011858068557109099,0.025781522693272087,0.004950698947523748,0.030243010405817592,0.007997448601622308,0.037681658489103674,0.011644272567908487,0.012581990663929983,0.0012432443935262725,0.022875308733483857,0.024123275220327433,0.005323557102323358,0.003605431711567035,0.016280862823531344,0.01381154197360382,0.004043176208397677,0.01894187032985827,0.008819944655346142,0.009258091150083888,0.016617199121875828,0.01096189279911667,0.03993160316704784,0.03680334748810914,0.004777582286420177,0.00392160897287314,0.023176894741480082,0.01927908098459499,0.03689241481854995,0.009551769233044474,0.0349833062956346,0.014035979252899022,0.017004621758710176,0.02872071047877293,0.010824504421158565,0.004421246794023088,0.006365336088651063,0.012294173892854865,0.017970982943272408,0.003214049444005874,0.015548164770005386,0.005358218053376747,0.011564919428035966,0.009298745008279333,0.010577973018602301,0.014108667152553784,0.04223410233501637,0.030297694902815236,0.008221697962980517,0.026831915038785806,0.014820290407703128,0.033911436854865515,0.01400969157220246,0.007287891128341988,0.02014225039643445,0.013628067149982374,0.016286488836437477,0.01249702549808656,0.014458232436921506,0.0097170055741164,0.033578661314959554,0.009132291509349428,0.010406577442636067,0.023959166437389705,0.0038978285213266905,0.015097419317036589,0.019167931511622865,0.03770767955713474,0.018450523195067094,0.005142720738811944,0.009490102712502736,0.0027731176744462075,0.016812793772009647,0.02326347883803918,0.007470275751037655,0.006516611289671599,0.013867999489797946,0.005223145183878968,0.015778326539381975,0.8351171876705958
0.0279355595348184,0.01508711329602914,0.032745933654777626,0.010026225810828406,0.009399837356719802,0.006198410325210222,0.026548178996467674,0.012946840108168083,0.013643913048474088,0.004831770587575524,0.029357715993985376,0.01833464826620614,0.010780020343012897,0.006130214351776399,0.004982687531430032,0.02827121449770363,0.013314081763305178,0.013152909684993906,0.015323819719250786,0.008487799296956464,0.028521244180289278,0.013051428120586874,0.023301017708869345,0.0017884160900310036,0.02710950172677314,0.005173447323039962,0.028063812458646968,0.01139680669363194,0.03898007459581778,0.010040864783006465,0.01141916452021171,0.0018381037544278331,0.023280585307431444,0.02331611275833528,0.008707470899243772,0.004583879975060435,0.01766389780980952,0.011081088322623498,0.0045314130766907846,0.01678809943981529,0.007449542563625687,0.010008251840921526,0.019159564672736912,0.008906374922894844,0.037818185701077284,0.04677929832642459,0.0058697741688053424,0.004648816234763302,0.022284237584172115,0.01739587028096529,0.03456753182232879,0.009095534317166462,0.03090316120248148,0.014436307457936792,0.018399013557433116,0.022719027380895946,0.00960570890587498,0.0025183065126606666,0.006932971765447998,0.013029850473948015,0.01666639060802702,0.0024824283694134456,0.01528189447813208,0.0068166080931157235,0.011952734053497895,0.010390106784502398,0.016076383676653948,0.013460733557317167,0.04780529261441753,0.033291156241669055,0.004483361184089768,0.029074875124735663,0.01702149266469228,0.0360978866275754,0.014834356029788977,0.007865299243839583,0.02038648899826185,0.015427871511178573,0.015070045875135331,0.01030884602523096,0.013866546137104009,0.009479823197750425,0.03103102797002803,0.009686371636895374,0.00835422565634214,0.02068176183359403,0.005570269297764506,0.015889046129376288,0.018626419862014718,0.03203310958209799,0.016050793147121406,0.005992685010036043,0.008609204493920284,0.00452636449554278,0.017042167706630394,0.025026691476551146,0.009886201963031157,0.00743958656711294,0.014095557569912374,0.005078030467579535,0.01584422789366274,0.8191488907922522
0.030611170504317897,0.016322554710544564,0.029597769703959217,0.009900556768208694,0.011268833303596414,0.004964571774373344,0.025365354326195005,0.01602725854348372,0.009748283818786082,0.004794128829414276,0.027369067689212646,0.019545461505988026,0.008481437529809732,0.006598869550422105,0.004602677839958492,0.02612551654991243,0.019361690405532213,0.01223341818890159,0.014603562088026514,0.010003172957977827,0.029829350944335347,0.013836818049229132,0.02175769392908371,0.002079179915282232,0.029338462409367782,0.00455665596314746,0.024814678888665714,0.011414300335240591,0.03508029067093502,0.008293247171742516,0.018159247515654814,0.0016729669169778484,0.025560461944440407,0.02337457490676513,0.005697873609880841,0.006585993491032801,0.02207709063244755,0.011036181782395207,0.004532825938242522,0.016421487727070232,0.00734196442112015,0.008907599980671836,0.020081738345456332,0.012293712842759374,0.031432357667606325,0.04989927241951214,0.002923541396580782,0.00542218645175263,0.022781993998287443,0.020360517572134224,0.03406811874209814,0.006639897615025673,0.03589071695574047,0.014469249739060245,0.018592861986796785,0.018495217201773596,0.010769375148842766,0.002714949847620221,0.007246242106659662,0.012299157645432804,0.01892647171981403,0.002473544870974568,0.013284455399673779,0.007194114419277549,0.01189132853537772,0.011130222910743276,0.015909571127390464,0.01221013456057192,0.04530267170953794,0.030606401143379567,0.004633465647392375,0.025823521008069453,0.01757277480720566,0.03010582948491076,0.013874891997470318,0.009708159450431112,0.01733070969733015,0.013839965788132463,0.017642633574697444,0.007706449015182067,0.01211751517208551,0.00802900110662735,0.0311116162504144,0.009251415966283573,0.01106675863785746,0.019144594334063767,0.0045756107939653404,0.016085173993325423,0.01752812158416041,0.03546557454627305,0.015934733351337105,0.006488577433853705,0.010024254432890192,0.0037166563577814356,0.011664945935518834,0.025607933105984568,0.007929447375835135,0.0043885374500051,0.015362460717876968,0.005262445389819138,0.015641981022190103,0.803493572532724
0.028461942624894442,0.015480522660124611,0.0287948253119829,0.010349391309235734,0.0065016437870607105,0.0037899228835770534,0.027521295185810733,0.01652976502005498,0.011330357832421598,0.00617120559769815,0.02045005659800849,0.015455471186293795,0.008806980774183326,0.004312051726177282,0.003233088209461811,0.024774777215760647,0.018731444899507864,0.009474914251846203,0.011396937347093378,0.00898433370587271,0.024678290976433433,0.014236323390995443,0.023203209762853172,0.0022618423365551254,0.029535325141304584,0.006190751267489017,0.025640860352730215,0.010461139637932751,0.03347533424536091,0.005947700618495926,0.022247619029865343,0.0023085152798483794,0.026319366825860866,0.020815725976910983,0.0030423577273115177,0.007217055979405698,0.017613567715374322,0.013283837208043832,0.005636908032214448,0.020750575919799272,0.007600226377968255,0.013323610995834732,0.025396534442582008,0.015113924401846593,0.03389057003970983,0.04431262488851949,0.0016992107225562378,0.004128857783833706,0.0243775362145491,0.021800883338858445,0.02891413912731239,0.009324309523339808,0.03135389260504458,0.01693724532942268,0.0177894186326633,0.018273970442766397,0.008515805825555433,0.004209190724922089,0.004328284871423508,0.013129791211269472,0.019823340243163026,0.0018079203845495927,0.01505123647522981,0.007922499295728106,0.009504066012742979,0.010332620822912609,0.014628707982408397,0.011754879168370539,0.04321400468651687,0.03166352766247633,0.004251499503612586,0.02315114939620343,0.01613551673654833,0.023884930826587967,0.014399111561673419,0.0076493583217906985,0.019659645538111847,0.012870199094251338,0.01717937261721421,0.006272551073528362,0.011702788925596484,0.009512745771068124,0.029586605809796298,0.0073418171921257975,0.01182238190980959,0.01893354861420288,0.006103397196722974,0.015239893660804341,0.02291542617108777,0.040387248675951726,0.016033456491115098,0.003399926303139521,0.013110538182013333,0.004086896995685221,0.00904423539193535,0.022451261715887266,0.007492926666654895,0.0026426622780666015,0.021489810640050958,0.00794690006635519,0.015322378691135192,0.7881450985110826
0.0296337637239008,0.016293530676590083,0.030762045393605997,0.010651124519610552,0.008665271681808305,0.0038832434677734296,0.022365084281261077,0.015097113109177664,0.0168687412515674,0.005580703765930665,0.021443210100377044,0.011064063712171194,0.010273975091063684,0.0050148618778073075,0.0076509892966126905,0.022690465411179188,0.018211635956615332,0.007444581241451412,0.019992502234637416,0.008013006734338416,0.02929103971150179,0.013457376986937695,0.019193390594575706,0.0024118105462636,0.03182263414911955,0.005768742192316131,0.01900024295812598,0.010957939560274486,0.037258192249712274,0.005259132691836721,0.02252873881149123,0.0023210879617032868,0.02455372097788277,0.027284484655833243,0.0027180764269755867,0.010002168852761074,0.01663385279923529,0.01227830477056768,0.007061926135454968,0.021495447198423296,0.007272827269372256,0.014156148183221667,0.020590834294464577,0.01970078477390198,0.03193364025833909,0.04325877154058914,0.003426526518009594,0.00582783411662797,0.027068648297650478,0.020362414779689846,0.02364813433245016,0.007524018897098136,0.03699545208202197,0.01310070951180047,0.0168147695614315,0.01323392013981868,0.011586243988004619,0.005061558340679436,0.0020974733742005302,0.016244876566178682,0.014056490866416341,0.0012890902456397404,0.015119214374301011,0.01010762333183339,0.012536567850859173,0.00969200380747376,0.015621928517306646,0.01211162709660807,0.04747063441791144,0.02834505728502602,0.0024616735021885093,0.02054606710391324,0.016264762986273107,0.017371668430391497,0.01194420413054991,0.00912753984718419,0.022909867814862758,0.016999561875551246,0.019936515925876693,0.00802474124343197,0.011073290756906879,0.007781958881575702,0.02290666240160061,0.007133655976063725,0.011334332854157789,0.019729529417123075,0.004919171386207427,0.018310961332223204,0.025672259744958587,0.04476816935615175,0.012425442236452597,0.0026984176015177937,0.014178694072958459,0.0054847351364830784,0.00803244834102717,0.022334452782955917,0.0050550653716966406,0.004558225045017882,0.019353525961251356,0.007976883650912439,0.015404685335448634,0.7730974545802652
0.028985885152388587,0.015353499456881454,0.03125901240229524,0.008877796647808777,0.007791038211884901,0.005224303822087315,0.026078698317032706,0.013126466905057406,0.019299475867919223,0.005537624485282642,0.022888408563756447,0.01127577777212985,0.007487352153418374,0.004992598917508192,0.0063570503248611835,0.020071336526823236,0.014087689225094662,0.005673912992821944,0.018212604506385375,0.00827299473693697,0.02765490629765549,0.011162202900427604,0.016979043704880768,0.001357178484433691,0.02767671608606547,0.00609838750002901,0.014080156971286374,0.011844652498822442,0.04076101131977658,0.006585501168182613,0.019765273827688733,0.0022018096519630303,0.029395068213346837,0.026080821278255676,0.003884769577555025,0.010078612471659929,0.020313323091340704,0.013414206631857868,0.008539179558677166,0.015600237911046083,0.005237818085072552,0.013466568895900633,0.018523481408871195,0.023750405117321675,0.030038218977428713,0.03769721703089437,0.0032065076779990535,0.007497574516808458,0.027638817709617007,0.021871814763175713,0.02162398065055499,0.00787612953822897,0.031122162580815387,0.013511783620069133,0.017689149671267536,0.011997524267772222,0.011476554885977017,0.006123636024821385,0.001493969575832454,0.020524442940466188,0.018939865222096407,0.0008953917862438204,0.015660965101048852,0.006838383577220054,0.015742604931467587,0.008081385450878527,0.013002042550532942,0.010653888962689708,0.05317247860814679,0.03177953212379704,0.002690996984738467,0.018854930018866164,0.016269580125670226,0.017165687355656895,0.008459285823667761,0.009898580278853134,0.023094965747897593,0.021211733569428674,0.022222165196170773,0.005253605225727738,0.014326459485523798,0.006929604081129659,0.01892097368090103,0.00843132020131237,0.012285226700305192,0.021177303021491237,0.0049943734740843515,0.01199660099627528,0.022025853854382618,0.042282516629395334,0.01452225742402636,0.0013796485845266706,0.008755886581554309,0.006014676393724432,0.007723976049270267,0.022169102332652343,0.004898862301568289,0.004960821009646443,0.016493385521614085,0.00943122477661101,0.015063024858130143,0.758344744470492
0.0257827692442541,0.014809082711970734,0.03393896005933217,0.008483380721833349,0.009322568376597663,0.005741075930443531,0.025654618724931667,0.008493701522088584,0.024799359337735027,0.005171922225432663,0.028390863727274226,0.012199224689821573,0.004948457731271698,0.005746691177715161,0.005059256659903535,0.018078315221903802,0.013588449816956356,0.00709838689632756,0.023293123067644018,0.006803466171923435,0.0293180448989553,0.010936731179141007,0.015231778131744382,0.0015779742102277625,0.025908644400800686,0.006497035348246015,0.009810120363594922,0.013973041354340649,0.04128926421583169,0.006801934658124344,0.019202652093226646,0.003575240502608994,0.028160592438222207,0.025288710205403447,0.004800069298162951,0.006620050718699641,0.016967318264335424,0.016289020819641457,0.007994263939020543,0.015584442344201302,0.005172751899372596,0.01214386947317264,0.015323801446222881,0.025012225228431193,0.03198962913044238,0.039362503104512135,0.002375770284937812,0.009688493350090184,0.01905441044336912,0.01971486072316585,0.02223047250114512,0.009018494981306899,0.03023845989737505,0.01195876163187851,0.0181769212740867,0.011177845705595218,0.014674217957878044,0.006798558698038326,0.0010473838292555172,0.01831678364693194,0.014867774453604871,0.0005284919541937159,0.01339385597717493,0.00768913636101463,0.015538578294083063,0.005118698590977939,0.010806059395999936,0.010534107925623697,0.054658568954255984,0.02988398185619728,0.003335883592642886,0.0186812346780025,0.018442482853873173,0.013854771198832487,0.010636104923720233,0.009823337937091252,0.0189634899099325,0.02351405696382798,0.02459919006459546,0.005490073922107914,0.012868180363293681,0.007508050845270545,0.016880716666912966,0.007508936950550759,0.012855474181439744,0.021469901635794517,0.004002244643930481,0.013192657360098206,0.018615225738195712,0.039402409579926495,0.010870022492441676,0.0013683028612241066,0.007994802320174675,0.009492880013125158,0.008975228957279877,0.022129434283122716,0.0036510770321692837,0.0021629890525455497,0.018499662742030416,0.00831521491419912,0.014748301110485765,0.7438811874788703
