ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
1.0390463962738308,0.2960655295436916,0.6026559926481792,1.7960843850254788,1.0836561068862003,0.9982426294860116,0.37768088619312323,1.3816252227093133,2.368326548241713,0.034725583108304335,2.3722417511592697,0.924517898595383,1.7318829773743114,1.381637593219863,1.2837407874801157,1.4224184732701832,0.9619950752440611,0.612516567951919,0.9368453696355148,0.8812110666301243,0.3789538245566839,1.04425454254842,1.5197710537660079,1.0522162566882174,2.1265919724166813,1.6219543783739885,0.5695650309799466,1.8709472840971726,0.12873931353189078,2.429768661020688,0.9226565141806133,0.17692016838639327,0.9226355460762717,0.44880766817711554,2.382783918885196,1.6643118472190956,1.9043857429828523,1.4736401276060938,0.29205792912388356,1.2926231846246594,0.9760658888760473,0.5764095146138176,2.1508929090604765,0.22517311358711123,1.369517510262082,1.2069078718223325,1.5933440254457605,1.4768560686088659,0.8767790842847647,0.32606322005097554,2.0779396008341835,1.4590714882955038,1.0423608415968206,0.8295008824051389,0.3007422764029716,2.047932528574087,1.611705663373522,0.6526270735520704,2.502407956033705,1.4571698093714802,0.906509725618249,0.19194975322637178,2.637674222798727,1.2887542546929154,1.9357106021970776,1.1045590450032177,3.6602639622306223,0.39823101615558004,0.09036207205949862,0.7333421422868879,1.5590826309678614,2.790752658343046,2.16207003840312,0.8135944049649466,1.2707656071004958,0.19223007363960098,0.815099256386356,0.1968859668631255,1.034515499678344,2.122646499655059,1.8101860748692824,2.9662765224730663,0.47720303595845825,0.13096076544467763,0.22303045951052916,1.8975293608302066,0.2568910863860588,1.5894770272361431,0.5901862937663608,1.789722334340836,2.5802661293797664,1.344580719186046,0.15502120837084238,3.2703272002951307,0.7392919605674975,0.5085450405888562,0.8859096009102043,0.5437845136002549,0.3886962886720212,0.46229646564022264,1.1998535065326776,3.4589267679603823
0.9414371632680267,0.2743570825904971,0.6273518370637295,1.9798934225785767,1.5160577445332968,1.0819662339792226,0.28944567389203724,1.5479387704246383,2.340671853112947,0.04151325409207316,1.9829791024501213,1.1815725951416916,1.9533702282016752,1.4597313764703839,1.4627520484272512,1.5527054634842237,0.8088663162811633,0.458546664966444,1.2058174674444546,0.8622499936985852,0.22527087434605494,0.7701429714472007,1.3875144713326768,0.8548881529915218,1.6699666840871419,1.8434661264768433,0.7070077771628401,1.9071338437957988,0.15105218475366888,2.0709421979179727,0.8007351731203608,0.32901367323554387,1.261199546225022,0.26002369989803736,1.9264732928681423,1.3108447918324113,1.7085929606028387,1.3693220476570191,0.23862389599971,1.4864168966591758,0.9261488967872947,0.5557393191128579,2.042111445630484,0.3787127458643561,1.5213637948695053,1.0444493291471115,1.5901571724042491,1.4043073722061583,1.0960388234483758,0.40179001989246504,1.9974100577812868,2.206203351693914,0.8289532755684322,0.6462041889469649,0.13960856032229627,2.2965792852174296,1.4003209658439821,0.6456518214413548,2.233969206544532,1.3578969482776164,0.8897638904748394,0.3163365143132046,2.9367287934479154,1.316953841391931,1.8747152435796706,1.3165717337894318,3.269383615464593,0.3864828719933453,0.11695864330995531,0.7915025303286415,1.7447269168406934,2.744176183138966,2.4337613993822194,0.8190937423654832,1.2566071440134268,0.5507341386106033,0.4659142126723532,0.13121360331786444,1.3223771262683228,2.557298237286871,1.5106362012821446,2.9576157952450446,0.6561514322180231,0.09099598506503845,0.3741263365468372,1.8833698715863536,0.1599536876121853,1.147227043200312,0.543626964140258,1.5142463023269366,1.8835139634669809,1.513306709323153,0.14601186739455618,3.8816473836671106,1.1134341258596403,0.5320571512968638,1.1012213336905576,0.4962720428067106,0.43392617844503795,0.5733191375155281,1.203154320301913,3.431131803308358
1.119100934234033,0.42759613822015397,0.7854592845258832,2.3004500363666227,1.4328227784967618,0.7857072886889445,0.5883328220359796,1.7418203008042972,1.4985408141329422,0.03919736728697447,2.5669793402120327,1.2119522114721881,1.7186364011116917,1.6928422203026798,1.3672349858377777,1.8753017354704442,1.0228614871595798,0.3771442420583837,1.3620313001095468,1.0137005776324075,0.12402538101071067,0.6340474427065476,1.743734142987395,0.7412992606891882,1.947243569265938,2.142092591863102,0.9003590396595621,2.0783288756321023,0.15207354886184812,1.7179812158484387,0.9266410928266078,0.3848904477989687,1.184063243546564,0.13641221640887655,2.037585213166108,1.2260815081172678,1.6302142048735042,0.8272206902077178,0.17915250103563984,1.7195966504428386,0.6707123907523628,0.7013875295390802,1.9202659699945572,0.37584593090939905,1.0164098726907416,0.9257375774506799,1.5614885785812238,1.2832207402532614,1.169674413258333,0.48627069574638265,1.8014733234532065,2.0572806275108215,0.7454411756664735,0.781488414269603,0.20396170873964745,2.6985238533598737,1.62005633610635,0.7943641643769883,2.2973882732582447,1.0857533653057772,1.1575840120126102,0.3533396242720392,2.9072690516256685,1.5181787175511294,2.2244341254066518,0.9423409360413616,3.3015254590987513,0.3494473125821552,0.12141172907082022,0.6589985794244193,1.6118601904822294,2.501420770516739,2.3731638990765602,1.0294390388711308,1.3770818405341885,0.423931526365033,0.819000957167042,0.1563371484271864,1.7002102160173544,2.4111364107271225,1.8645247911652678,2.9160854346205354,0.6070824313235043,0.162588810630315,0.5298426877552347,2.2062074490835433,0.1171229001549984,0.7587098535006358,0.8316885874040946,1.7198226921781758,2.286762313365733,1.2896890366426983,0.04683035519819556,4.121251381493521,1.1226951552534492,0.28513696614692213,0.9252584383548785,0.5545787795960265,0.37271726334401445,0.4546028620632574,1.2266880977887644,3.4038816199635145
0.8006834163561704,0.5975146076613954,1.10897751067969,2.005646180232158,1.6057780164979942,0.7783221989443116,0.5046501291377795,1.8763919325861262,1.825701974557055,0.03231413566486162,2.5626949581412704,1.566986071684185,1.5417025321451032,1.7331812124449,1.3052273277551478,1.2287317634589807,1.1466136445590236,0.27975524924032835,1.2379416970620705,0.9614194584672247,0.2593559724696272,0.3004026337143396,1.5792278821363177,0.8077223861459295,2.289914406915212,2.2918428537033626,1.0765028544482707,2.625286265655748,0.4623653435282911,1.7221133858206605,0.8537686305920662,0.4039052336108645,1.0233892765330748,0.12754423540223955,1.9892812993537607,1.1742708838684426,1.816519054776989,0.8732704286027358,0.1240979243866477,1.2374729762855445,0.4937892185557203,0.53791703768176,1.48321006853925,0.48067319845705797,1.1046295453910198,0.8345813263251172,1.199853423251536,0.9862028028668984,1.0944985385403392,0.3334437529769733,1.791543605428479,2.5202125044233656,0.830939773312431,0.7101154093685477,0.27350508713442595,2.9061301181488233,1.39984796390956,1.2972418014957563,2.3089618188260705,1.1334367519959117,0.9952646211311408,0.24058871454507508,2.6254189027834824,1.4825975325137413,2.2098390779776373,1.0356157366388878,3.5397436644354467,0.6168625284839955,0.15815210537019833,0.5778543292916628,1.7343227612816057,2.2993853163119837,2.4276336374639116,0.8367070719365186,1.394557798384088,0.26706230689492877,1.0077907437333433,0.20460215702485174,1.5238713193168971,2.663638331581994,2.0984971576867206,2.3953947715007984,0.49288708505475737,0.2329257785926178,0.5000838770154541,2.3768384120266295,0.11440943043317255,0.6260828048734679,0.6911409348134968,2.0055162676893885,2.1336201260733443,0.9713608029052423,0.15905529931142642,3.704294762441077,0.8635379161541007,0.5281916837319344,0.9402175855151036,0.3961940296038131,0.5173011883159111,0.3819110506254309,1.214301913133202,3.37716554021223
0.49980784620391167,0.5320876640422494,0.9466584200392478,2.093065273676732,1.5086933369978859,1.0894417824389708,0.597781507868733,2.03166278261781,1.7815143432350886,0.061926345402298084,2.4998595074752625,1.7074950766735975,1.2995489918653127,1.6174763696330896,1.2829437016283942,1.4389416379084379,1.0744995833537414,0.3268299111712127,1.6573722135993927,1.045250828321471,0.41993828532104355,0.2548001347185506,1.7037536192534066,1.0255445552258877,1.9530888900204417,2.254756168684738,1.3179841560716048,2.6319608149932083,0.5824878269119991,1.2352943879241498,0.687675792951524,0.3195280067215329,0.9463654632186989,0.14380315023316403,1.6868283895090537,0.8850687967708806,1.5072337736648334,0.8028611217088418,0.11578662910293344,1.0403812457404131,0.4763423656497017,0.6670831787755881,1.3712744297890371,0.6418823008069588,1.5767463870577476,0.7494235233769184,1.1376866444345906,0.9606431605822328,1.2863342718169894,0.4140705742029594,1.5334891830332464,2.487410914569218,0.632905529212219,0.7746423694739373,0.5284807727977888,2.4283511678542204,1.257112920356487,1.1735373957039195,2.2293614108557755,1.23764159804083,0.9971719378136502,0.1721382653305827,2.7283186674764686,1.8113025731840795,2.064411505539866,0.9784426071511796,3.8614676706722593,0.537425242836031,0.09063209042091654,0.5716854676074881,2.0836156947046915,1.9403267063217569,1.7755577692240627,0.7579127550559478,1.0331176242195683,0.3204780030865923,0.9012394229810219,0.31353842997732967,1.4512950004422294,2.65173964163378,2.1287867698243392,2.4707981968174098,0.6624260126920227,0.29772741730300295,0.47405252517080537,2.626359135813818,0.186574672419391,0.4001928669524068,0.5966737413305044,1.77057935345975,2.391868854135078,1.047028479077145,0.10992887665724665,3.374703056623621,0.8065672048208539,0.4456056934536082,1.0357969315751543,0.5689709320823327,0.3618764689320941,0.5040272981517187,1.1947477999426193,3.35097309562407
0.6387471799457644,0.6962599364705163,1.122944085995627,1.7199816036179159,1.6244733946885221,0.8172983018218396,0.6749757324604899,1.8667746808466004,1.330515002591293,0.11697596890351639,2.7635189760635237,2.099788291748595,1.1860610519928514,1.5883056010341843,1.2482195001502931,1.6002230311438463,0.9914798328200959,0.3182343422711222,1.466035400606003,0.8492279217913005,0.5524048485014046,0.34222788648827546,1.8706706890994202,0.9451994513687306,1.5677440469951107,1.6632844612003688,1.4668664739345467,2.8242038615190084,0.529625212885733,0.9703551553334822,0.6511622934341871,0.1615760962060205,0.540714125804044,0.12312941018955853,2.066740449065328,0.5011939994109275,1.3665071486755365,0.7803332181708743,0.17501063161913044,0.6320686211128064,0.2862498280970436,0.9290668346545596,1.4475271657178448,0.555781020396882,1.6624400662760663,0.8983375723893111,1.2740164373605394,0.7057269356952106,1.1494460250777576,0.24135602379532065,1.7671015977478468,2.5027263317781645,0.6541267588785253,0.872240597141379,0.3233752038664122,2.812076425033336,1.9951303790123067,0.9067201451984936,1.8724289891705865,1.0574909488218203,1.0054861066791423,0.1608193164293829,2.9634804031817947,1.8287582779824623,2.4690711082326677,1.040327483454211,3.734111432533618,0.3978522657477807,0.10084116212432051,0.7143863595583662,1.7887117621537525,1.7697261585185116,2.098936983645571,0.7555896907290971,1.0082465072854017,0.4079546362209319,0.9079734468828864,0.37704643709982527,1.0840705656088991,3.0551512897386046,2.345916857247555,2.399822973359684,1.1232157968053889,0.27511317423675125,0.7909351043368223,2.8583590359310747,0.06151941255711759,0.6365942396571287,0.7246378670248094,1.3830364174878833,2.4303356809822825,0.9551664557164701,0.05726908149400158,3.5176659593314255,1.115364830066961,0.49277651631383307,1.3739041195503967,0.7576944324141441,0.2573879192162863,0.33377842634922994,1.1992345889797427,3.325294022949838
0.6767011932684733,1.0766454074031715,1.0223443977413462,1.9897903013457634,1.4461278025107451,0.7196576404570982,0.8245903715271302,1.513163720927836,1.2602617912407732,0.08440079215181212,2.8731874822936856,1.6261693877378784,1.1970767204254025,2.0005876922173123,1.1399771187752126,1.9443609141690381,1.1186958894005063,0.4223423130123937,1.265918642603488,0.5880275990136683,0.45075645000894293,0.31830822103083445,1.767974336394697,0.9825018770132379,1.2589050141754576,1.3676508930542306,1.802754045931483,2.399498752346347,0.6601086784180419,0.8388080762341897,0.7905714235567055,0.22499361744115892,0.5748631292958427,0.11804936042330862,2.061003594248668,0.41007747731426075,1.4831608386081632,0.34213915449976395,0.15793966638141924,0.6643284647536318,0.13474466333344526,0.9263494112080902,1.494203860420473,0.5056992868841209,1.5782613573844126,0.8896983167296867,1.1362585560352423,0.6778793134716644,0.9453957215502696,0.550617415632475,1.8441388187337369,2.3733031102544917,0.6203494360054728,1.0846562762265044,0.20310688361530688,2.8192722999032487,2.1686698299998297,1.0331890016602887,1.910517255409708,1.152774329267957,0.7389984278703772,0.4616493210106943,3.1896045613585113,2.0516020570257916,1.872968865353757,1.220383731958292,3.580212486382017,0.14864087515345803,0.08381251707308435,0.5423175210104395,1.7367825252939615,1.8161718357104668,2.2491693198654965,0.594326802797523,1.0830577931811411,0.2844515167761425,0.9956320620995025,0.4607420930439115,0.947432309561136,2.7041734147932623,2.472318667366696,2.784545570917035,0.933156206923607,0.1648554097221201,0.6640675130478514,2.4521498546080798,0.0535812109056234,0.6419409758654999,0.5962460173811195,1.0729890236255664,2.103939213126052,0.7493629175399471,0.08262160623639696,3.4374613432352374,0.8363241695915741,0.39718452463850007,1.3632130600401293,0.7589229460560788,0.16425421767696294,0.174013586993614,1.1617878346589618,3.300118260100021
0.7819077098341765,1.2998978449805951,0.8578203631740329,2.1184965823319035,1.0560661378933498,0.7888279701331008,1.0979519120527366,1.5290756047089942,1.2836385175017888,0.18111138655460796,3.3815229869038053,1.5117602851221155,0.900162805486219,1.6625385287209575,1.2702477424434166,2.150033559072761,0.9734031155202881,0.18642205967420816,1.1696345897350502,0.4987300925058252,0.4826976335739482,0.314247230433386,1.6341053397741632,1.0308602634488566,1.2923982781150907,1.296461058214622,1.9518196565585728,2.383093204762465,0.7665314786397508,0.7521810853259508,0.5382710702451425,0.26155625038730357,0.4772985205644396,0.1020915397114478,1.5330176764645569,0.5814674769688297,1.7267458580207358,0.32379734464280546,0.23743376582654166,0.8317322919713457,0.14240237608624792,1.1680498978301863,1.6678322683810727,0.5633434681102626,1.271959324748254,1.3266840457432163,0.9800495771735344,0.5746676932090953,1.0049007216043648,0.5020355688979559,1.6728163996458723,2.1513728629765936,0.7523440961491853,1.2440190496852117,0.30033835528730446,2.4052911104709938,2.0083490779710376,1.0277636250682645,2.097876224355436,0.8966585588887888,0.6634655557185921,0.8076428882766984,2.9442495469562666,1.5053531294183098,2.419201351935975,1.3198716752747928,4.592161841905192,0.12512523849552426,0.08968008675866362,0.43953937098757534,1.1860042934680297,1.8842453204757341,2.0195327894644177,0.4338013268188819,1.249268688683936,0.3586161084625445,1.0800424850165313,0.564339913029657,1.1342596031741816,3.0911558127487964,2.691257436730596,2.7235839625624454,1.0740658636787315,0.333826987227386,0.8529755180644202,1.86257601488909,0.048586961973911484,0.6473264822275062,0.6035536923207897,1.1026168338118854,2.2126110202903764,0.7182424589654487,0.13904562585978797,2.7255594625871313,0.9116279268283961,0.33689280381361086,1.2409051638041768,0.5304748528246922,0.008380019613928634,0.13352991126845418,1.1578100714669584,3.2754359422020607
0.809537021135522,1.3004217719792943,0.9910204243435119,1.8002624549857085,0.8450854669355305,0.7700130057793056,0.966692906210321,1.4996897467635062,1.1181714941477263,0.1897323363477684,3.405962610276301,1.8999287070129098,0.6580026127828726,1.9057978577472694,1.5404026464540912,1.9434487633534943,1.3678221487002877,0.2877808453975103,1.0138491912167802,0.2183440735872516,0.568835962189224,0.3330989500459977,1.8111975965867082,0.6878465738511155,1.1215320372373279,0.9127943173726504,1.752929854049211,2.3132919494926,1.122942727849335,0.6350966308064195,0.6397297931764461,0.2620774928297688,0.3193189547121963,0.08348494013448612,1.5245406321613695,0.5605658559698171,1.7906499850581248,0.1554908874359891,0.2565587984722857,0.5100218699401974,0.3166312429035179,1.249287343169553,1.5294853831272055,0.5272433307173313,1.8530376724065611,1.6583674189975295,1.0643170210642408,0.7112326694758596,0.9294830601716696,0.3971662645952634,2.0642548946015324,1.973890809869911,0.939660774029164,1.6979869699484047,0.45538621224996106,2.419031621028743,1.8064328108421768,1.1827749820087397,2.1609701734521405,1.0610471028664161,0.6033239385057898,1.2216441989960771,2.9128530421722,1.3824371281650345,2.329645932068228,0.9824151492143911,4.036556066919908,0.14926446723890816,0.05188290648139178,0.6910655548954444,0.8502517831437322,1.7355928758826304,1.7509378868429222,0.6352442928654931,1.5935366707475616,0.413079295146198,0.7762592127814829,0.6271914051638325,1.3300705212079846,3.4377642153179764,2.587048906911286,2.426392854857204,1.2046481349284563,0.45536093167991737,0.8046144836510841,2.155171653882258,0.03294178517622992,0.4385031751359088,0.660191072520206,0.9886325625611577,2.189113272091045,0.7092854357387548,0.19503016139263518,2.432406926487339,1.355417313508096,0.3090433768225865,1.4384877731388261,0.43026462117384856,0.057595117200402196,0.22322420300961646,1.1649604995767826,3.2512373977349003
0.896558552776724,1.3658692292257735,1.2954965604593902,1.5544431357622654,0.9434120807090074,0.7998310612408582,0.9642126933894545,1.6364930249222576,1.3142087037313603,0.494349542998728,3.359869206213989,1.7386464265287862,0.3927925130548391,1.6802829724450337,1.2974552462709452,1.6420515178729138,1.6973090615627122,0.23618312437870934,1.2578492295297241,0.16850079267649395,0.7998821614234021,0.3183060255093643,1.9374759240455754,0.48415487846530914,1.1060812212057045,0.8591292674764333,1.4657821188885132,2.2783705951618116,1.4099611868711421,0.4267949893055408,0.8327771076648919,0.4393888384603331,0.21832425972924183,0.1371558840935168,1.5053085780194961,0.6746798196606545,1.5328210071577293,0.07718268344801395,0.45119170807527625,0.2398671453180016,0.2664306922623673,1.0054326453786506,1.8488251893432746,0.3753648539937972,1.408919684950201,1.8100133768581685,1.1005808061000564,0.8697603330003068,1.1379988099196783,0.4442902336252668,2.075734894399767,1.5529886775811341,0.893605827263371,1.5301703416053987,0.47222812633136607,2.3175580129658275,1.7337677619953988,1.1730483088058463,1.5860119489458733,0.9984699246646018,0.5064368002569367,1.2118505684796992,2.360931999517045,1.4737038979506358,2.4645000511228083,1.0361266629736896,3.977546591343353,0.10490742922809505,0.06159805147051108,0.5187634310165605,0.737193143115568,1.71281545292066,1.5391739538288107,0.6744453075585831,1.7333817658777517,0.5925659634123995,0.6756259161818522,0.6887539346721734,1.6842975322509748,3.4565328741295986,3.0259223272551554,2.4913486128383275,1.2264559995185347,0.5558670217028384,0.560216216544048,1.9561715125525585,0.1796938502048345,0.5812121572666227,0.8835963919702733,1.1486381764601337,2.1687958900654603,0.5971349018668692,0.16037024603570668,2.1012319546725795,1.206068482736557,0.33981889135057114,1.3012822854272723,0.3141817238393129,0.2512215397566156,0.41785344831705945,1.152098834834093,3.227513144739296
0.8551287043722251,1.3675746616836217,1.4182173392292248,1.3518225262369996,0.8202537165994795,0.859660100910341,1.0844713770101087,1.5591283161019132,1.2155334750755935,0.7430681959770026,2.739549800517893,1.8413946876805414,0.3379592197502398,2.0017103402190615,1.4252938337570946,1.375563283948253,2.045725237158245,0.20036805566491847,1.285303745785906,0.24213515530363092,0.6225952690196132,0.2877597763959659,2.2901532462631486,0.7013330763945481,0.9261130898469182,0.9820385264035982,1.1495151162365007,2.0475123535169404,1.0891934075801333,0.37940234162761144,0.7396802485651557,0.21222339391428768,0.1416315985697794,0.18635268551979242,1.0524980522267038,0.8431259600128307,1.5617857320709707,0.2167405700084114,0.7200539177381281,0.27886556386381317,0.36384459557470483,1.2979052595962266,2.2158131922151254,0.5524918902880704,1.0254406823288644,1.6983477251949577,1.0251636195637557,0.7252335865542858,0.7570387379977608,0.34565523145699095,1.9924322329660695,1.422251954075593,1.0724214309573574,1.4022391902880025,0.5411766056101058,2.308122554825446,1.6190308464860386,1.321599178687933,1.3365784679893473,1.1978849580770896,0.8617468934662368,1.1339839008466306,1.5747686974166015,1.1766859549275672,2.4710285606093474,0.9623588541382235,4.652885274071815,0.19102039147218078,0.04011818282463262,0.45695654763638355,0.8459871110633472,1.0781807633473892,1.8553339274020355,0.4476957981088325,1.9422279377313454,0.767070494403338,0.5598749861091419,0.5633582201702165,1.8351118459789448,4.21547552218633,2.655600451165469,2.3114011921864956,1.1804001966041677,0.41850864475440086,0.3030048692140314,1.7453837822683285,0.27562441929146136,0.6699585372966513,0.8151257648555041,1.1014833836486673,1.7900274765695343,0.4373486452445152,0.2958950672905271,1.9386217672813297,1.059275138094626,0.2797233529277559,0.9963193751855178,0.23360176295933568,0.19443424062342418,0.6432650302976312,1.1239598060116076,3.2042538871024058
0.8065950262452823,1.3584182625307328,1.1912549642193317,0.9107449904834533,0.6560826171293541,0.9133979405055788,1.1724999742290034,1.272224530878527,1.324435844238659,1.118859249640717,2.844465492990544,1.4959432801620605,0.36880103315084206,2.088541164704127,1.3844879492063282,1.1352752741761456,2.1422257267237534,0.1698339136036758,1.2087838571923821,0.13889348560104492,0.7088731514503461,0.3801527149678283,1.9220213976420086,0.5794297622436666,0.7599627993450262,0.61405710045333,1.4229358397532077,2.2798505805004945,1.2129989939571135,0.8909758439377273,1.0734848931841179,0.27587668787322683,0.26784204495243946,0.16416203197425536,1.173510830078219,0.8124151699176542,1.7762396244704097,0.24577839925919434,0.8438347459870192,0.44530816242036864,0.3421015176377103,1.4014493482877406,2.2543944214725284,0.4074374039635307,0.7743518821043835,1.3956292425128796,1.1475667597722274,0.45419415853521383,0.6370096325562012,0.1677085327369099,1.9092572858155963,1.5715457526310233,0.951778592301928,1.3054241506149993,0.45150927342684494,1.9412020200510218,1.6624302392733794,1.276714824710749,1.30551145398176,1.26523887820274,1.1294035931657849,1.283352374478023,1.0071640747684523,1.001559724779336,2.8310445866079177,1.0554202773499355,4.270190729082899,0.2599986293402212,0.05884574678005943,0.6304031269866208,0.6439838762265282,1.070482653041981,1.6662130407348097,0.3563710310147184,2.129935102525976,0.6278483969986718,0.6394065852661901,0.7200320122735869,1.6090696549525494,3.9708434922539535,2.5041620086905927,1.9453109779904094,1.4019873606310778,0.5512627706431652,0.3518128477828388,1.6464506973243096,0.21818215711565042,0.7411985165024633,0.7776103603294571,1.3931758083270702,1.4965960823142013,0.45682725168947513,0.4315705272643972,1.8151657242097519,1.1749810358222268,0.5273135624648817,0.8580011060589945,0.17320787413255934,0.2163882946737298,0.5682068585991226,1.1038491125376317,3.181450510915199
0.6570216950031066,1.357744170148639,1.2374462822459091,0.7677849366340163,0.8867359675632775,0.9068247073608465,1.2139239041873977,1.2694652281821486,1.7832106144940236,1.005031721878579,2.4798436042585994,1.739716644534038,0.4050250043377582,2.5331871288516257,1.1233231960647123,1.1933029103782147,1.9661454387838846,0.20040485009413508,1.1230410534591702,0.20172318374144296,1.16493997628062,0.12799703176951,1.5165428354531298,0.3347512472606057,0.7446537731399977,0.49222351909714035,1.016553043054132,2.118259723955183,1.367415999117642,1.066874719437836,0.9577244421356366,0.30547134723195507,0.3571535585429899,0.14826969979398832,1.5842664187857651,1.077782082449848,1.6985757017136973,0.28111973507941534,0.9046158632020639,0.5568632210320448,0.23903575913841607,1.8175398828820044,1.8935662798709274,0.21694301128025464,0.7788973630097781,1.6562748389399364,1.0749608452099573,0.6138387206061833,0.5906623915616485,0.25464955687052415,1.6674153598682726,1.490004344531956,0.9734654635715916,1.2956362122790315,0.26291176197763416,1.6329036937198291,1.4285047385856569,1.1975165067395799,1.1587252406014705,1.4777685624622032,0.9750633920005616,1.211642738173655,1.0774252380314073,1.0329044607223685,3.1541271336838164,1.1015960538438685,4.180057041890065,0.1239955392162146,0.055110625791822944,0.3744265944829496,0.38375902413299884,1.0877766988585233,1.868317234874253,0.6318355297231985,2.212542326333706,0.626460965234519,0.606392850079172,0.8859747740844898,1.1754799599808503,3.7202005349599556,2.4252652489484983,1.8149913384741845,1.3689643856889273,0.5712866081528911,0.28988397435313334,1.438107556102387,0.1601159460589493,0.9067144252038318,1.0505014957912149,0.919915195520166,1.6276725644434549,0.4006752458011645,0.8166265248800089,1.3309674298222423,0.9878896326321956,0.43340861347073345,0.6527665067336965,0.5065105109194415,0.2562862402108727,0.5016828555324262,1.0853949772928033,3.1590940809012604
0.469331580801664,0.9962695817130226,1.1801619421773433,0.4861353982403405,0.9442625123679488,0.8140319614474281,1.1470325783315272,1.443556230512448,1.760403849757586,0.9637065289822839,2.49505613556749,1.8472878668827557,0.3559189942932081,2.3775104357444374,1.4185997248163318,1.2383943751297277,1.868056831841605,0.4573311668871975,0.8490554209872347,0.2005463449190097,1.1081279269996729,0.2167477524332827,1.0716458896790904,0.36190360170606445,0.8687834359339348,0.5147071666412737,1.1841089234548725,2.4691244646527863,1.4256897735760092,1.038469184853706,1.1810897806670042,0.1764646983439898,0.5339213103705555,0.09202112448456595,1.6548609167093975,1.1028375288359107,1.7940687171659533,0.2787861422916546,0.9749889714282158,0.6507128215173339,0.20192352468001734,1.6223043890830144,1.6404970702087336,0.30128482332936285,0.8489853736181421,1.4327014734990067,1.5049271772476394,0.4643584647768978,0.47973704443817805,0.2977520850478841,2.1599446147912493,1.6734851055720983,1.16514175826933,1.173853283414499,0.24987869160386578,1.9625145681013465,1.1100853626368175,1.1548910173995688,1.396230278361946,1.6974274596548191,1.1560748860364773,1.4067124334624985,1.2830213996426933,1.4819670953719828,2.7302067354075246,0.8376462187353685,4.0072665989247245,0.14519231437772767,0.16513475469707956,0.449338865866696,0.4731724069725291,1.6563941932945687,1.4863005168954297,0.604656928022441,2.104011480415149,0.7959552198678713,1.1568051742532248,0.8807055073089971,0.995092886798707,3.290223476704698,2.3098653457879554,1.421944948785851,1.5363067071456102,0.6203787073972895,0.2067329473516726,1.4362249581154525,0.185518930680988,1.2569032939571367,0.8685613678077241,1.3113602102979522,1.564789867640083,0.3759400192238183,0.6416514538952574,1.5393003989689953,0.6811397849826565,0.7347622445494607,0.4633441610203888,0.6262670217742148,0.36472888828247646,0.4938047470413082,1.1029503825664297,3.137175836915596
