ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
0.3778243298471867,0.19832520368240392,0.24097050883425536,0.21914586928338425,0.5998837858868189,0.2234512164348858,1.0516554206192192,0.25302207737364246,0.34857512931939627,0.5058560510660594,0.4474742817995476,0.06396969106424852,0.23786170902208953,0.17393824031769353,0.13144645684745065,0.11676823549559907,0.14922305008719616,0.32720768032946884,0.14671065328184893,0.29708673744526737,0.10055813469249797,0.2959491773229768,0.25918334332214116,0.1545671048704565,0.24207720950030984,0.8073509607604307,0.1856117960100495,0.177297964486361,0.5915256646952274,0.13367155792574983,0.14670750081428277,0.15815833636659873,0.12530762261898218,0.5246072308047978,0.20627869355390693,0.3572331241854547,0.02743951887466154,0.31488342032215233,0.3681533031914695,0.1510316867568072,0.4077750989929423,0.19417907163666026,0.06978759113384939,0.14203509784183818,0.3272892245068546,0.21556690081522087,0.12708000313502826,0.1892057899736264,0.12060541250850346,0.09962172582391501,0.22703140752014656,0.4935810465877058,0.06838356402768934,0.11800172471223182,0.3399947191092083,0.3604600701893283,0.04664812607400872,0.31085034047402865,0.4113343073601589,0.2612111820039586,0.384064822930694,0.0846389778909814,0.44326595232017085,0.5395375695077533,0.07913856313128831,0.4127993360993427,0.19205660996362697,0.17297778702841374,0.4124467674421158,0.45958415469502284,0.18875370243535966,0.18344523955563086,0.26926014076279653,0.08920653974350465,0.25566066170625856,0.17040073153441948,0.17456756643787413,0.2742710361014548,0.35737154588045905,0.162664764391646,0.09295624608557833,0.4968306512160802,0.13106552853406644,0.8047619373521748,0.49079576487000026,0.22140970264093157,0.03365343601438564,0.31975705635579493,0.10525780281783352,0.29209965958556516,0.29606418455676037,0.4895462203900347,0.07117760585413406,0.23608759226699677,0.2364519818651353,0.19418184988273923,0.0681644424937493,0.4985069558262438,0.30856231765678177,0.31741002901783855,0.2697948551838152,0.2723589617651698
0.3496280685012751,0.23915093244211494,0.2560147908447052,0.23511730596137925,0.5575810821953556,0.2765369672801842,1.0250772115354279,0.2453592772866459,0.24728285136671396,0.49198651648799413,0.5597176485926477,0.0989796742194584,0.2157199836301077,0.2407790296797909,0.19300171815598358,0.11175455140511092,0.1535607615424356,0.25826224585792085,0.13310196568534072,0.22497745547488116,0.08583104426177647,0.3715405988801585,0.21070521575733273,0.18604524200176037,0.17916091677038393,0.7707541185863807,0.17000231364553264,0.24684464227725259,0.6289211816366,0.13538164358082086,0.11925483534418757,0.18208373902816039,0.11307817468795886,0.5493518346534817,0.31366429398349166,0.36975434097910714,0.02891553367151482,0.4051369832139044,0.46123043308968265,0.13378189946619073,0.4612183637212163,0.26210813284957973,0.07069809556529458,0.1276472799923161,0.38905989062950863,0.2492535835365247,0.08188830636411884,0.21292758599214218,0.10450002519503179,0.08791881359242314,0.3425237149943118,0.4269700792548727,0.056756371888868506,0.06921053101653984,0.3504939346035401,0.32064267399813334,0.02134593258025565,0.49375001116768297,0.4223151087157029,0.33682121090109896,0.39142007161451975,0.10257593835847094,0.323548072448763,0.488079052049203,0.04254862050569711,0.43394078033544586,0.21158166566825695,0.1609031926390378,0.40144537274798975,0.4129894344472241,0.26026700703793065,0.23975464464806903,0.2682556259470487,0.1577832029617178,0.34858732440123646,0.17153022458581763,0.21185935899495015,0.25951620011810594,0.4110616817454084,0.10918127114381146,0.042875946599810005,0.5701094347791914,0.08362518928913777,0.6698224755033857,0.47683997975345016,0.2103010237422354,0.049053117370547905,0.2610440095244821,0.07428969941977813,0.24827730010259288,0.27862325034197916,0.4293545921123882,0.10806326643864227,0.23547813272068513,0.1711943666853793,0.20743638000302747,0.025584998253881164,0.5883334736113262,0.4003343026206107,0.28416341573227916,0.27484711767223824,0.2715735468792691
0.3386114203432178,0.20963329337983283,0.2209504481883316,0.24102049045188745,0.5954885224304355,0.2451996461717327,0.9540498589490042,0.18442520420354544,0.25701141649998277,0.4776922098341056,0.6223472750339034,0.03325886763327787,0.1574927379485752,0.18422224814081511,0.15517814705349478,0.08711075387817212,0.1508256203994743,0.15254989707025518,0.14656110446975,0.2672170350741414,0.05851728351846408,0.32203855976064716,0.2575910496757899,0.12522334265271087,0.18210531141993638,0.7540045555236164,0.15836149203810004,0.2646248613407147,0.692462417695354,0.09069408413552534,0.14614447970583427,0.1669813612856773,0.1930719687186827,0.6523617815931416,0.3326397067135504,0.356781531246321,0.06812978262160789,0.4300037641390239,0.3484845072345835,0.107559924140845,0.4129408452524884,0.20117681177048521,0.04705867980946243,0.14874616321855755,0.4598331173914249,0.24613375230042064,0.12082866530431104,0.2775817417872603,0.0936370576186766,0.12347063823910806,0.4004251322345075,0.4973515493079129,0.09068953553393301,0.07098231566351149,0.36919767500947714,0.21983279351677243,0.020484368557161476,0.4299148169245705,0.38880211114040797,0.3097936644590381,0.3663111651370408,0.1330573089327021,0.33645926441094204,0.47716313365515706,0.050326740856559166,0.4683400502364956,0.2119246328125982,0.11879225058116197,0.28808361454517417,0.41674681373148403,0.25960173450587276,0.2543168719352833,0.24320542052891755,0.14872432056254115,0.31684075730073974,0.1675761357270482,0.17305577437582445,0.23726919639130756,0.49354637742005125,0.14566900661379492,0.03855142712686679,0.49924378351445764,0.05666696923286787,0.6304478472396309,0.361113752185019,0.14863268205688945,0.046357905473369654,0.27970305942144374,0.08816728552979548,0.25807913578614267,0.32892676690827255,0.39706231597628433,0.10838219868001456,0.20427743200416656,0.2444436076347849,0.25212984692270246,0.037005532232285906,0.45415436434099976,0.3081667211649853,0.34703201589564553,0.26713064616940874,0.27081923442285005
0.27802794605809344,0.1654814190326881,0.1440567451356345,0.2585820659908514,0.6583680206560852,0.2428687992428977,0.780242038888605,0.2675026428128381,0.23706176499792034,0.4856501779038803,0.6268081118669292,0.028935917697816255,0.11165716027923323,0.1579802346168286,0.2344610480966428,0.12579762174223788,0.1192574642484526,0.13766150906854172,0.15499196887030148,0.2767856905151682,0.13022664751535817,0.2778924610997525,0.2489017313277403,0.12333744307976977,0.20622307401454584,0.7219313809494864,0.11959935724014031,0.22436463165047368,0.579452764115213,0.11139602441720374,0.15128114774819057,0.19546133201936325,0.30339915588449173,0.5512489166277501,0.40220614580414804,0.26185144994407483,0.055706429358039884,0.4498925288494855,0.4244295238089649,0.07835564060605388,0.3680402939380342,0.17579804889161682,0.06742658962837482,0.12387820242317549,0.4786157629588704,0.28841148387401505,0.18621634573670914,0.25760285233544483,0.1640760265830961,0.07871684621710318,0.3933930077491233,0.48987410145734095,0.07080452268243,0.09929664839561676,0.35669287542827754,0.24685517885040736,0.04529100390289877,0.4433265208316633,0.3254248599461041,0.308186796900415,0.30933240345903307,0.11619049653497025,0.293377375217164,0.43244784374454864,0.05626706603175811,0.36943078739897667,0.21469856675182103,0.10950473180687802,0.26279667517517546,0.5908800850096475,0.362638217686238,0.31467453831223435,0.2375318152422684,0.1911796391805148,0.3898649131248772,0.08588986708378364,0.1272427882078081,0.20804530185355602,0.4595169709387774,0.2064118809984649,0.02721847017622457,0.5681916729190022,0.09447384933159454,0.8049858073930661,0.3003990962289768,0.16609555168092557,0.017822661968221125,0.28176329883206097,0.12551274806321716,0.2763176552392296,0.35787213791591516,0.4347420837815782,0.07785185219361924,0.18591468080071852,0.24903054738705943,0.23971169603432674,0.04360826195531999,0.4755632060892675,0.41449643808201014,0.3940719591368294,0.26950829741480264,0.27009479273970516
0.24202895231092517,0.14682303400350266,0.10449495876146637,0.2401512580676784,0.6366782481570404,0.21828108985366804,0.7957178760040745,0.23931069560032145,0.1956801627363481,0.3936992739606316,0.7050125364897913,0.09381079383599158,0.03576276289170067,0.21854227022770398,0.17740613194342367,0.10304270931313345,0.1370130102487876,0.13846194981517143,0.21734951033308156,0.16246367262799363,0.13208925605711466,0.22661568564240545,0.21524851741674447,0.19173399291834553,0.12931482577413422,0.7269351827502685,0.15006653205707005,0.2761557862162974,0.4956375989564292,0.10950276501158253,0.12124852367313171,0.19234474954413563,0.2997156919462683,0.3958598862530821,0.3129717903462352,0.2119696722283711,0.07053780539355924,0.41210341202463896,0.47024721739652536,0.11029009237405117,0.3090106080102991,0.19591244121814902,0.07332785688573001,0.10899239533018952,0.43015289515385485,0.388509454137,0.11988207720612871,0.337727757005812,0.2406228786127509,0.08298234126260658,0.47757565937681484,0.5167009091532923,0.057183700465432453,0.07220608367528321,0.31295438556235083,0.24993173746562675,0.07707706117981811,0.41655669378294025,0.28319057872459985,0.2958836381630922,0.23094664068661672,0.09458048856072056,0.2383459271223986,0.3573529650388139,0.1236991566624978,0.2774280642786551,0.18388719720130114,0.18299588006235998,0.24081323438490873,0.5726846756656269,0.439270425577563,0.30313462260123497,0.21491847033683537,0.19531618469717119,0.4334270509951171,0.14103742761086827,0.1743838973613959,0.15201873609636593,0.4401292254464019,0.264613016843472,0.03971326089683745,0.48247549565668885,0.09465794692994521,0.7204894105741665,0.2974100370122394,0.13735619177332248,0.03529222071444256,0.3567541951547706,0.16036904948063532,0.23111374708632126,0.39173080481038286,0.47608973071135424,0.061361386583523886,0.25059637447274624,0.2800550306317598,0.2020742642695086,0.060070198143989326,0.44305480286878784,0.443526043055491,0.34327743079258727,0.2626715194238443,0.26939903894721284
0.20044504569115967,0.14588463003495114,0.09856099242194225,0.20001822773022318,0.7143040123620227,0.18358603688668537,0.6658847937603879,0.18212009460787554,0.19374039303061352,0.5101960610688928,0.6331816151113261,0.1515069386853214,0.040516895311591576,0.21043595673380214,0.18846960106975513,0.0826830888228226,0.16832842456836908,0.12835719727598863,0.20991230965334665,0.12884929155838612,0.20024965490459368,0.18450335814738147,0.22520221168299878,0.19911637520427444,0.1218272966155509,0.8107008562693089,0.24116593730499725,0.20697200116623443,0.39760573547485273,0.15065914383956813,0.2376829048856766,0.19775393815176004,0.401474879771289,0.37028124577968063,0.23022058472976425,0.2040882694723066,0.0876384161721446,0.39163023422275894,0.5276328639302585,0.1461961616314354,0.26038837557358807,0.10997164961401243,0.03650518209899618,0.09993831026107929,0.3086398747717802,0.31390960982001104,0.06972088035055463,0.370399137061289,0.3023477736131389,0.0918809496206532,0.4074458993528343,0.636877404121694,0.07021067595886504,0.10713390216984556,0.2732430436692003,0.19897921134591554,0.09073240928689502,0.44893826968424955,0.19890336031364542,0.23124988013535977,0.21706534144857045,0.09046852489535055,0.2517526507067027,0.4488044002860209,0.16969304582167377,0.2634868802955253,0.2347260403302431,0.13296730410121707,0.18316811928400598,0.5548176936611123,0.3521483305656012,0.2329849541733748,0.17431557004532167,0.2690667386321313,0.3282735158810545,0.16372342567879405,0.20293237925316654,0.10887751488185084,0.42322182009280773,0.26390629032253227,0.09658812794684807,0.404928027325001,0.12995260183833635,0.6048190909453879,0.3780743797714361,0.10243031159801308,0.05861433874635238,0.3286710790715721,0.18224547347209474,0.2332027788204945,0.4576571375089998,0.5972285461553679,0.07678071157889721,0.25566638068964,0.2800907603212735,0.18876931001148073,0.05891717327480526,0.4648453018968284,0.5037404414523339,0.3441353549015636,0.2601075734224969,0.26873083700490324
0.3185466831104297,0.11036822390654896,0.060474335338653394,0.19437414763752053,0.6354914785881829,0.16361267597123433,0.5610219018360322,0.1769266591040462,0.17811771559380704,0.5083559011196729,0.5463753758131031,0.17997849767109098,0.05841524077893377,0.26195989475356407,0.1674264638654239,0.05555355822847687,0.1662829014764212,0.13035363838826455,0.26035046062796385,0.12117888503274836,0.23678069222658488,0.18750971667225644,0.2552730291466384,0.1487574713515909,0.10558068949517772,0.8070880910458793,0.28754228836392376,0.15733297294331922,0.4289963261183902,0.14641011714026753,0.26231338376646873,0.3005096149305307,0.41232207918565206,0.4384798173561579,0.2222585936222344,0.22725265868219235,0.06817332590576233,0.48013655136708244,0.47474617177209283,0.06042765728750171,0.25182340856994456,0.14863770905043322,0.09154225087397322,0.1909639202879545,0.31359063474794663,0.3291008647989698,0.04048759190807935,0.4295067705765778,0.28081098363045265,0.12367633686297118,0.3696188581577015,0.5976296986914381,0.06156682600622633,0.10903764482558856,0.30965045510557276,0.2023900613476092,0.10168720560008425,0.4336107216753999,0.13552483450282307,0.2130296810660859,0.17513069857630328,0.08707039993892039,0.24646915805488392,0.3727623330229632,0.11588501513516715,0.2794919812075907,0.2761227176569027,0.12285105670551637,0.1916838610491809,0.639503378898194,0.39086758419612583,0.27217094738139697,0.2086645680130122,0.34904553627485263,0.2527332717064926,0.10232945667976204,0.14201132415023493,0.06207080149603622,0.390443262988389,0.22717388871918676,0.07859582677187996,0.3270453981488064,0.19523508177947904,0.6932475141970728,0.3277219199022118,0.11459366665193378,0.03883476260649687,0.2333680556348147,0.20174384572413126,0.26791728875147136,0.341336389342558,0.6225910748418523,0.08455463361251644,0.17583160629281663,0.31585513552607875,0.13223425561584537,0.0790709618578696,0.48717730834021566,0.3801704419493666,0.3038881103450889,0.2560243686525129,0.2680890958595091
0.35429906878376116,0.16317749912968285,0.049311264020121204,0.158908421298957,0.6366929210601128,0.20739083847011597,0.4665739499950202,0.08229575211656712,0.12621901894446855,0.4837453124831584,0.40516606823799134,0.17474740315730108,0.08722058654118874,0.20467487625266229,0.2254065641553607,0.08328265379364691,0.18371567489668078,0.19242650938767547,0.19189477874008892,0.13701842707198916,0.28505428066137806,0.20122396722117514,0.27392464203450956,0.09930220561286397,0.06919472577799612,0.8662360454922859,0.320694183942477,0.14832583404057895,0.4483973245673731,0.1323005472547555,0.19634146392261725,0.25446278350198265,0.4412301399266934,0.3117966613136027,0.27297998691160363,0.2818675022396413,0.06529799944697222,0.48109719321224037,0.32251712966263685,0.0760702415133743,0.25509954054948814,0.12111972936246414,0.07817320457471633,0.16478806062961682,0.3169532408849161,0.3168655789748455,0.06323198196959037,0.49699001684989036,0.41743900071305784,0.15886516386036278,0.44189999203085845,0.5441386045090179,0.11928949598213358,0.09718372375315662,0.23941008048442525,0.24126700382497165,0.14585796693414332,0.5718716428354524,0.1278869234621716,0.18407518312003981,0.13899463762108244,0.14604660693139876,0.2799725984875618,0.3752972437912692,0.10192408589894779,0.320188118539928,0.31476127167644274,0.14234484507137532,0.26055338066365447,0.5433032889450796,0.37651135486537574,0.23867188841324807,0.2102786834001713,0.3537209065988541,0.27169910900528077,0.0616541064023868,0.13310954442268616,0.03830709954994745,0.29390818755981685,0.23929623192549807,0.05797757830214199,0.2770921182960021,0.19364373837300028,0.6315162037754563,0.3457021452237484,0.09981141935274339,0.03051965311742741,0.1985892362696674,0.18150699732226414,0.3276093493858056,0.34077736842635925,0.5481578807308749,0.07836456954859056,0.20038760659388466,0.3436271544495478,0.13951799467145204,0.13688417799178745,0.3590610124264458,0.351308298309965,0.22688306245923898,0.2517436933689503,0.2674727676634725
0.36439040043812765,0.20107895744544338,0.13915941754257838,0.1774186073159409,0.6611957514541728,0.1879675874624836,0.32990080299959534,0.08648376929428737,0.06491065238275226,0.4321642643404132,0.36227195064584866,0.15760092577389742,0.07647207818036236,0.1614835854993485,0.21498763530957968,0.044010211794324426,0.20802692576111695,0.2653687315586869,0.12513748977848685,0.09530761438576485,0.24316305749012052,0.2889652653866901,0.2649577842896232,0.08557995370969179,0.09717566541830981,0.8028262744538693,0.26869124578457243,0.12628088469774354,0.38136245333952407,0.1358625937615639,0.15893485273644417,0.1866730091679526,0.4501254376156606,0.3872673802807688,0.3540245847062113,0.244644179737785,0.12935374679851733,0.41752798307348193,0.45148730356580513,0.0576707373619632,0.251154314414744,0.1601149155022835,0.09585809965473811,0.25244316783015586,0.34242545995269913,0.3664563151188365,0.05344326043174636,0.5414620108625409,0.3867896958375665,0.06925036836118838,0.47109410342677854,0.4434613983117818,0.08508720048094826,0.09685672014688429,0.21115913572100914,0.18536511443211054,0.1719019801543342,0.49300014274919135,0.09927390213087248,0.24397134540701948,0.17338048964500036,0.237083872578685,0.25848150619591514,0.33468591974992046,0.12667149796207638,0.28718893562580344,0.25283928069182215,0.1766299920012346,0.27666074596090895,0.5898171291583875,0.3840136043116442,0.2185328674354402,0.17137080844372846,0.3985647123768632,0.19724117453919107,0.03282766336344219,0.1705068632687584,0.041031010339054735,0.25016995008207016,0.25363887372952304,0.0734814791655223,0.28491447505100237,0.30443933543893864,0.6769666695372879,0.38708388854334,0.08717760863615531,0.038588192754623815,0.2059794134627072,0.15493085180245458,0.44156715696287013,0.3366983583479523,0.5522614815442498,0.0709533835677844,0.19604949204449804,0.22880152936315798,0.1212609594383511,0.14225601856596146,0.3582323910817134,0.4569387049892622,0.16733498288545173,0.2502573367430971,0.266880846063999
0.38580457352997516,0.23702490049808206,0.15258501599253724,0.13369779170544716,0.736210158971034,0.2085967290448132,0.32037218942177204,0.10260612915835252,0.10848163122023687,0.4023473526372699,0.32294504320447276,0.10018396471748221,0.07298139753401642,0.18699267400953945,0.25236662653283437,0.02156443143275378,0.17975836452369537,0.16225343494003516,0.15678481826929563,0.09994199723689612,0.19107354165682647,0.3330163003578261,0.16723702742039218,0.04321904998812417,0.09262957833654221,0.9071265215571657,0.23608873498929675,0.16284527019643794,0.30139432431733015,0.11007362079385474,0.16006334927391408,0.20399973128254004,0.5573842893358343,0.4192495512486691,0.3241778011524696,0.13665126792652466,0.12511078650276503,0.3775852106636025,0.47093085378374494,0.07176216856343817,0.19166574777358206,0.16806739386385994,0.07251575210699422,0.18132468680113126,0.29038269816057477,0.30188429139454304,0.0602787500078297,0.4337395426482919,0.3955643860045242,0.061652448555649435,0.4768584212864723,0.3999143726770713,0.09691243801629949,0.15429755663550287,0.17360005762530284,0.20462728917862266,0.11401920248501213,0.41650144960099017,0.06318556585980577,0.20574660087090627,0.17952797159461234,0.2719761015598346,0.244179589198988,0.364708949880864,0.17103025892052695,0.23024488474553972,0.2307644574447294,0.16358049272332517,0.2745135184666297,0.5881041372966834,0.368894631783972,0.21577000556106216,0.16958831994155676,0.3641521284076703,0.25391536583785285,0.012216793594417526,0.1479243379606456,0.03952800883145172,0.2515573087322408,0.19401276387798763,0.0685894919989305,0.3451467705750598,0.27727319168719794,0.4421533667929662,0.2895452562585392,0.11108240222147592,0.04431673993920016,0.18426446301125912,0.12921688318866295,0.4388356357950206,0.30793375633885983,0.5306420775533637,0.04759441206142221,0.18594941055005282,0.23811114763456614,0.12315958185529483,0.11305421567937338,0.561563231392079,0.409207832562907,0.16917238455785139,0.23950859133495472,0.2663123645598646
0.27070604758129496,0.24019849038974528,0.19332096470582077,0.10507722161943144,0.7365642820621352,0.16542365930853506,0.26029069574399283,0.11064091487183117,0.05722114942423901,0.4221431349224064,0.19933115994282266,0.13044197274520025,0.10158276354590476,0.18185988312997173,0.33042634738711457,0.018073333661948725,0.20305296117714286,0.14562473502110704,0.18737730621546345,0.06759835717023413,0.20936966750567335,0.38563973714321237,0.10953882097286059,0.06330852971196096,0.09328905973161489,0.9218111986963963,0.2352432502781815,0.16988807763543767,0.2531682108178012,0.08783381230768937,0.11171991564215294,0.19183494253390404,0.6149367599320084,0.3671030273735115,0.2931832562511036,0.16845032697591994,0.19946910619820005,0.38520285699857576,0.47707323841050836,0.1376058783101531,0.18566308166194562,0.19376427356776038,0.09112741828025422,0.21522177983436888,0.2940775811049616,0.4350348268395413,0.042449377064527324,0.4201254292599435,0.38271466457404313,0.04679448339916029,0.6112384342357815,0.33928290749498674,0.12964977337294303,0.1552877781771333,0.1241079658436014,0.19575565399721312,0.15469561678728008,0.318779718549692,0.03712490701717795,0.2698039035854876,0.1610665429300397,0.30986222083871656,0.24542407054130902,0.33416971537074247,0.22492198746358708,0.2265523883433158,0.21152843366026208,0.18861982544763858,0.28347395010514176,0.4651274356737401,0.2743843898109211,0.25682871382454525,0.14937112320510332,0.4268617581542098,0.26258194644012395,0.031905603005246246,0.1359336407358143,0.03055589592700601,0.27541072662884997,0.13122320780445357,0.0818427983566548,0.35609777127409525,0.27205922939398036,0.33950876685221426,0.272197461769628,0.09251589128770865,0.07214261920358137,0.14675350646795654,0.13101313821478075,0.4546339245576072,0.2225095952677237,0.5197366040747909,0.04760460546683641,0.15689734214940038,0.2313649646312335,0.08594459068446905,0.11329816223905888,0.5071353926166344,0.3610643648733649,0.18435196907013357,0.23519800903063628,0.265766394923294
0.2926472099243855,0.2368591134395572,0.17688097784858944,0.10805085650091215,0.7070299273398567,0.13773390455192314,0.32705515417348974,0.06931066807787455,0.09686731690810392,0.44087651010970397,0.13266774753764546,0.08218614299858273,0.10333459512167194,0.10218335771531956,0.2372792063675093,0.04814357489470842,0.18084637415892088,0.12400591755125201,0.25166085864298354,0.10219062287734855,0.1747530969575309,0.37303606115887256,0.1517635192259159,0.09202497082073247,0.09323910371128194,0.8898427803744055,0.2057506970440227,0.14285731245725325,0.1587841526743204,0.07515167322369025,0.19241225779604457,0.2183704923500864,0.5793838411173756,0.5260071105271734,0.2668654320874581,0.12267625252355148,0.18149872462501473,0.36045207170974497,0.45361710499721625,0.19179960068918014,0.15093211637924533,0.2857788148206276,0.10734412785510913,0.26755671693270877,0.25421179451158316,0.4457512254485035,0.1031068233440494,0.3206572965117467,0.46135767847138615,0.07449380605421194,0.6095369157798132,0.34792279805656334,0.1241596105594653,0.1518746210600468,0.12664627657298025,0.15018027264924227,0.1975649528997922,0.29983362456706003,0.0213047548512579,0.23057117574071168,0.21530866101222768,0.3896846955631441,0.1744722784781683,0.3603627165614135,0.18305368299564695,0.1827574230078564,0.18999874828237315,0.1937477986772552,0.25244964342526527,0.49189398076647994,0.24608477024302475,0.28550396285025903,0.15605820305022933,0.4121082697230802,0.2996121739742479,0.049465113881181584,0.1589836012739426,0.04341874391198266,0.2106854825684041,0.10899447039798923,0.160201420051816,0.4034693640264656,0.22338655448313424,0.32722276060730376,0.2818724020480195,0.059627599392711554,0.030968233253231992,0.1679132955367129,0.13029817870904903,0.43625959486890764,0.19155713906669736,0.5000049217420645,0.04228257583345972,0.09870352006543485,0.21218306446027035,0.08320991883039337,0.14617090461076002,0.5004648162652877,0.36326465667270746,0.20409866432946108,0.23306685701375385,0.2652420456843315
0.36080541862032744,0.28374002730881387,0.17571606657771704,0.16646515186141436,0.6545486357794194,0.1551081003504795,0.33137828105239225,0.08831862762572956,0.0405003379853562,0.4195241856824439,0.1401813344337735,0.09444280675139778,0.11457255136260854,0.09536122454873587,0.2105643944855369,0.052397800296866456,0.11019132366056639,0.08598762527065457,0.22008316900193173,0.07623117749918683,0.16545253303452995,0.47878386205839213,0.10371092889618294,0.10022491167268953,0.09947103092636653,0.9055093602488649,0.1586884174362334,0.12746859916765796,0.14146188725882294,0.10394861073381943,0.1999012510267487,0.265664900007788,0.6515879754042975,0.5932854584321532,0.2391017230279946,0.11712964281815241,0.15720047378806992,0.36653095328523,0.6085958598519504,0.2326005198769289,0.1693169896956266,0.19378074502445247,0.053312279679281475,0.23559135950240392,0.2908406633330806,0.4511060747213201,0.11818721719424242,0.3420881976416394,0.40205629851184915,0.039576201659172014,0.5160358285575919,0.3644585646713168,0.13149953126380912,0.08354942129978696,0.1283444221199489,0.17211021338627913,0.12744996066317654,0.28711804792287177,0.011059836792939445,0.23795061812609714,0.15290053075828314,0.3519261796321991,0.18919338188829346,0.34300219534629567,0.19173421367820956,0.17729511474971024,0.19356351393067706,0.17079167880090576,0.27933746326124725,0.4891589817023558,0.19865625940979206,0.26920472036276116,0.09667632140487115,0.4082233041393408,0.2896982919921322,0.04643839584148287,0.16301480810914826,0.044133923488680386,0.286388100326094,0.09710078052740426,0.1545764870499423,0.37175783156093584,0.24115985878271945,0.2496760760140019,0.24362553194065067,0.033906439489327936,0.018052603483820505,0.18060587472488823,0.10711041042764273,0.2780478657816827,0.21781634945185685,0.5012345114365035,0.0767428924784837,0.13283100749057541,0.23207350019021658,0.11901714857669224,0.19794505471340867,0.4255532927050297,0.47572329806175095,0.2031241167662495,0.2294688792135139,0.264738460675232
0.526899571219263,0.257614115469786,0.21792743396274786,0.1979207689989984,0.5638277253838447,0.14167555497943748,0.40859524373684564,0.07843769551114176,0.020555661817196643,0.4152600103981854,0.17721563382354183,0.07906418750310122,0.1967050342732098,0.10409417640930645,0.14795156216856722,0.09701656548956915,0.052410241446231444,0.0811457279056706,0.24106583313098776,0.07924908791680885,0.1501199386273743,0.4979695636234961,0.08798958339395686,0.14616645327441016,0.11697768824282118,0.8767168450115143,0.128346236599081,0.09480920526106118,0.12578598234549807,0.12928999276952813,0.15372384680044318,0.2972452559685049,0.7645446710269892,0.57710944530415,0.2551403825771899,0.08812445145463356,0.21345085058801574,0.35790405819714133,0.6714890597949228,0.3056084942646057,0.13695965003217764,0.12100650303365487,0.061434756728170094,0.1967088634078823,0.2026757845071551,0.5030327322546058,0.15337262019783424,0.48793712803463346,0.3394332036862297,0.0535273224675139,0.44455973008191935,0.2851118748955693,0.10508950164941228,0.07895586395708784,0.14327989179497952,0.21905651667881182,0.13861491469022852,0.3075224120485968,0.010432399650729793,0.2867040523974339,0.11140769632515352,0.3844996245296063,0.13273994302209297,0.3586646127827415,0.1729273565946816,0.20826737067286674,0.20586150726462116,0.20178406163148307,0.2801530956062194,0.4552159270138193,0.22199011124044876,0.2539532629568249,0.07860552344714582,0.4199007153645707,0.2823063577585015,0.08150863557994092,0.19324566375826607,0.07215241179929134,0.21404919836029357,0.10891456941635067,0.09222531659174406,0.356679844954902,0.2649692583008597,0.2773891613796556,0.332183472116097,0.06176814331341183,0.02248600395742404,0.1284601596759656,0.14689251442077486,0.24585315247309328,0.22395627471520935,0.5473851501292218,0.12727772390400843,0.10395710094825046,0.16386269926422406,0.15257783045615256,0.15185871131413758,0.42099365242246756,0.42713307524516414,0.2210184967695272,0.23305634946341605,0.2642548176324928
