ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
0.054568361010869086,0.08684626989155426,0.10714235470360071,0.1211822297463088,0.06432618566573729,0.08786847595481935,0.09402329473548021,0.08753529309671772,0.07690009645173956,0.028848288906114912,0.08048474555793876,0.04388131920096165,0.08516036598867581,0.03833868708818548,0.016457536148186954,0.24983339276691616,0.13458928308411586,0.12662754156627595,0.09748515853523253,0.21286673756580393,0.028798838560658156,0.07599326870431329,0.15339327969691033,0.03308512223990975,0.1450529541018384,0.15437175505864645,0.3879520447587704,0.3457233402224694,0.11507411112593735,0.07872006534975508,0.13935320551345237,0.13154421841263972,0.03718681035543387,0.2100334136352132,0.0876618559903375,0.04910113506079774,0.054376265247527325,0.29648540960645614,0.09614892876743689,0.06875449742513591,0.2257750205824274,0.07357446336724811,0.03658210725273155,0.16432481394724663,0.033813683523823405,0.16227751924420106,0.04530642899025114,0.16491304539575133,0.11416752597732306,0.08178943815795905,0.1822826068610298,0.07801130108679985,0.25417622657509104,0.22192794046532827,0.11818001106664372,0.15543981285141165,0.10114298047147298,0.0842005871362492,0.10996933871221229,0.03252889228436335,0.303839444954711,0.08538815202228442,0.17083359926711503,0.11243696575215725,0.02897586193141029,0.33779477780924244,0.061139747132763746,0.018563004517282797,0.01490422869379689,0.05837860230373307,0.031488269140023686,0.17615854510958026,0.15539543744895667,0.20808701323398293,0.13651055619833766,0.0839321440081504,0.1114473874446969,0.10911691920727999,0.06200236898792799,0.03441603430454825,0.1894276365685034,0.1817206090762195,0.10086482075431838,0.027762527987487736,0.03539054187547541,0.10367304342178983,0.021844648497949214,0.0831782772886024,0.0019482100924724426,0.116496543987665,0.1596101554373353,0.3826493798754649,0.008486063033605253,0.041333635321266715,0.040679995103348236,0.1363447314198052,0.09049872603327608,0.04361031511574745,0.035148313179887196,0.2649018607606152,0.11390538975747257,0.11111111111111112
0.09100637293732033,0.10181390096937692,0.28619415605590853,0.02644309781788511,0.09019576250073269,0.08729667819270262,0.07119758462494821,0.04015931341263662,0.08321400515832562,0.07135091326531881,0.12076753544961596,0.029863283046268885,0.11066153069828823,0.11697424168557617,0.11256619767022234,0.16340693382152094,0.1279166128382184,0.05686315447426925,0.17617873389075323,0.08913478049020256,0.05245412452729775,0.09715997243126356,0.0671544766442981,0.1239914743981411,0.10634042171116755,0.11084763244838795,0.3078570905697379,0.2264683647733292,0.13327643281111948,0.06768231533094804,0.10778531172154092,0.09345957782112138,0.0290779655226079,0.1164009160960557,0.14075585690660933,0.012014680146260934,0.02747235705217531,0.18929990825544782,0.032319689538180006,0.09368475082356499,0.1322911772807851,0.05820731283106649,0.10778704866644773,0.12936937870208917,0.036619308534138015,0.11743205036845066,0.07712966897516789,0.06622958967621242,0.0893605091077781,0.012108791988398752,0.1711185446990914,0.05924129938686461,0.09488832212459583,0.13712156686143173,0.04006513294386693,0.1380514665127907,0.033839638522609204,0.02215917460321428,0.004009218901110422,0.09114861539393258,0.15616093688618735,0.02983498512733996,0.08809780582235122,0.054913598638134234,0.05180871494918013,0.2332171385502087,0.0493123909244867,0.06653168349474031,0.0595697503949714,0.028877945508636288,0.02091859538110417,0.11348429387744752,0.037280419150845595,0.175010960369226,0.04969608875028357,0.1510863181729411,0.07188561147764144,0.1736587759787426,0.15982223166216283,0.06378892586478176,0.1512208874867088,0.09588366659318959,0.21782157002222663,0.01837677369707166,0.047120888853813644,0.1759454210185106,0.032145223784209115,0.1736880828162137,0.06925374999197344,0.10322607591506504,0.15924984785553298,0.2042544925891978,0.10451523491834142,0.055151762284320324,0.018406085417633007,0.15728228675659123,0.05015020789886025,0.14045564142792405,0.10043641761555225,0.12834009158016352,0.09844767504113897,0.11111111111111112
0.23837471981098396,0.13743738334354572,0.21515775187830194,0.05956156031955296,0.0652184990202286,0.10019079642918699,0.01964890963825635,0.006844976860309581,0.07581231460968195,0.10771564614572068,0.07751253142530017,0.08672074938061236,0.013039036250895083,0.07751975230034468,0.1381738855160924,0.27255975180470454,0.2889098542827292,0.015341130038877993,0.05752272242980484,0.0926553831549846,0.16383569233706047,0.1075793390463888,0.0657582369925399,0.17161727944545727,0.10664591599033732,0.060817833847514484,0.23318717784822937,0.19711028040949097,0.12028144284740849,0.022970492552613936,0.20660135917914377,0.08758819369128863,0.025563754007981443,0.059850421695427355,0.053470358977963754,0.024048946938909493,0.0834904449469205,0.20367888002992215,0.06422192489397592,0.1320768155203553,0.11381296144371843,0.0777541175983742,0.09876620582215881,0.17240137059522767,0.06064385099750442,0.0685143638345736,0.0902643816648308,0.12446998978983591,0.08195950836471633,0.020101938824438427,0.16174524646936275,0.04979661780771788,0.1852573848431788,0.08730348618359651,0.04042512288580061,0.07919683568151334,0.05454859881534885,0.016085773162874052,0.01061613095004337,0.1189177781891779,0.0709971989782417,0.10319142286618647,0.22295035712915562,0.0933671444002157,0.02751616403499143,0.20977453063441523,0.03138060201707465,0.028199410817315345,0.015223696218486505,0.10082832258589063,0.032953115827821414,0.06741068329051043,0.05813258786099331,0.08373882984078432,0.038594943954839395,0.2997543124225302,0.14107728342772383,0.22605583757931436,0.08209895173954067,0.04952251611178594,0.15210638091378784,0.20231487886870936,0.06123625319359902,0.05121971836917489,0.07801601801544197,0.1704987721652941,0.014013531416720659,0.1231817130606848,0.16065704407002832,0.00882201522753979,0.21462270133062453,0.3391883859049954,0.06737686944953733,0.0694685528417756,0.08056890547565712,0.1179960136197603,0.2010596509700428,0.27927411540006214,0.05516577596292372,0.06951883525164562,0.10547967853008856,0.11111111111111112
0.28883304668760856,0.11594891866245557,0.21614329358779563,0.015619226765862713,0.03264900173782158,0.049502161983664895,0.023302796365465887,0.07815697421658953,0.1924529412167689,0.146990058120696,0.0345408369170267,0.09674523880937456,0.0918573987785556,0.03891262639240515,0.17951879104843796,0.12786168757149396,0.2551127646219688,0.02968024191733966,0.032270807224505045,0.06975278972032176,0.23104066162642528,0.19687773494838595,0.05278248288583583,0.12454416076290811,0.19066285590873358,0.14797627572793587,0.26958437619040826,0.13481419427264812,0.05702774783608488,0.012710602446660446,0.14246439664681937,0.060921507967254165,0.06008636029062968,0.10502608683671055,0.24402674045503914,0.03598695992102038,0.0870994147053165,0.09655121798438011,0.04705701159806583,0.3618760788744023,0.014665970193955359,0.25168316384648565,0.11662481538133013,0.15016958524009372,0.14918920735805188,0.1259770594769065,0.07519146448842814,0.20609577723438413,0.11556419202208085,0.03320355032248721,0.14835586854692073,0.10345062192182158,0.2546386608687786,0.0401130159941286,0.05050080229447473,0.026280773899896945,0.07544285507197718,0.03506272216932252,0.030175236391777653,0.17275986487204054,0.10768647410423215,0.26456575495851115,0.23996584577965463,0.1429965652944671,0.046188063569871964,0.14158341090541313,0.04748877141448135,0.084692377948842,0.08157399953420567,0.059337427821688944,0.05550936313554162,0.10288673751842864,0.011680730507490158,0.07478451549610893,0.059364115944083154,0.189884191517366,0.067336151690316,0.26365788067075824,0.10351067340847826,0.10654790792544805,0.08790161086428448,0.13178977686702603,0.08410420802164545,0.02422743762104478,0.008478455416368548,0.14843437743776167,0.003130773201788151,0.15741113533343506,0.06641482252309198,0.04321680159243843,0.14082309339548274,0.23995731344511817,0.11534898469065934,0.051311700235753134,0.07364488932869882,0.12588042766402915,0.2251217221729298,0.1725041185547876,0.037915407799546316,0.05206955150324501,0.11191041244641683,0.11111111111111112
0.4712087234203012,0.1264635887595199,0.20813619370941325,0.034276053116753635,0.02309080773827227,0.11173338322745818,0.06523641574753447,0.11307960880422946,0.09637109082408074,0.15701958608819247,0.06057038013005254,0.12205303298940458,0.11352208894628817,0.12735994259164443,0.341363685899359,0.09450173746505156,0.0747924368995736,0.09460292585592965,0.01661259174764056,0.02636412433400267,0.2601617179119048,0.1632271413637004,0.0400847405421194,0.17694729939552198,0.23378196070643684,0.18246459130753828,0.25701317549286246,0.055433903474932884,0.050344035151348,0.10778915359349953,0.18094506725896325,0.09957700318544775,0.14580340898398564,0.044677163810995464,0.2622720988088685,0.019774016248409746,0.0671128267019039,0.0707848689762045,0.06038598174928846,0.23975059258615256,0.04507929566819627,0.27347949157545076,0.10260480438949503,0.17896609759711576,0.14685781291061825,0.1651925536127698,0.07779203138690692,0.1097351093470114,0.035117945988576635,0.050715337261134655,0.09883318546484737,0.021882055713901758,0.31006801100754133,0.03377759071900515,0.1437916997442161,0.20678397823235148,0.06868847269622008,0.05407210413065739,0.0730222614448221,0.18114502747092853,0.08495043504755252,0.334681909158575,0.2891076646645571,0.12622085908384825,0.03259124308781647,0.12534557260551493,0.023756896971775947,0.06179908839146781,0.11012317130115523,0.028310777270789532,0.15333207179828154,0.05813958507209334,0.03621678838338043,0.08146891895907028,0.05543521311419608,0.21774708632847187,0.019624641012105908,0.17612618030968585,0.21014587968901965,0.10389093430230784,0.06120206488103087,0.1260183758439348,0.03634725827555776,0.04446201561718176,0.030445460765056713,0.13826357522966512,0.03876222316852778,0.18493248286132025,0.19826809065181822,0.14516145363877922,0.19155837576663953,0.23527785749812535,0.10719185977962854,0.01262956892137647,0.14521950976954656,0.147517747284983,0.08022540633272691,0.09125705666066261,0.05068937742342243,0.04295966605675616,0.12011698354884956,0.11111111111111112
0.3693160690697064,0.17148810881220805,0.16060035520533322,0.06106787541272641,0.06927111777662906,0.06376023973943545,0.07683772288822102,0.08547749334517445,0.09212659163155394,0.04115330021421072,0.12000329737550038,0.07565100536442951,0.14389573833405547,0.08138758767737307,0.2302762500032022,0.047877867647251375,0.10272860873976396,0.05828805242474741,0.04074515340080507,0.025505231814734346,0.153980661077568,0.12287057594642649,0.0783354262736946,0.1264922658744278,0.12629651740278147,0.09674167881197372,0.15034875290042188,0.04159465234979864,0.022641915563858337,0.07738127383330175,0.07242014213382175,0.06416867514405367,0.08864653108759625,0.02331021122705956,0.28865066442530185,0.030209592267700425,0.14814170613287062,0.008548009611026594,0.09647786925376053,0.21578956650947678,0.0881660191358313,0.14039397146571309,0.06678100070195757,0.0924589279077415,0.10358862782366063,0.16412238337061172,0.11487368870451305,0.0918710289457663,0.1355067907860432,0.051573712360666824,0.11141587805385907,0.05633870619332159,0.3653392130473383,0.01069747350706689,0.21941253827450174,0.1262103585589585,0.07432384406301555,0.1071034945708044,0.05769064275211987,0.04969641380305798,0.05357659129042786,0.258252068969894,0.2804444949118195,0.1745377804636242,0.13423800816740775,0.1209866979647108,0.02561362922047956,0.05738721755843154,0.18674204827436142,0.1268716419424492,0.19528444424193223,0.10225560623110855,0.014509639168931372,0.12266912608067389,0.00946932612003877,0.25705353423581945,0.03802892117823999,0.10373846283881417,0.30219344772551093,0.024442902323186737,0.07170097682890647,0.2524870453650969,0.08255843081191509,0.07147789540270506,0.029357104901909282,0.2054377410470661,0.036730867619159134,0.26582410480757773,0.21529492348877072,0.12419740333392297,0.24049039625064725,0.24207259642793272,0.009236650941404788,0.024622904285042414,0.11385142537896295,0.1205966778693098,0.23550388275089457,0.08092483922394568,0.05243482772444792,0.03173446040009188,0.11472899812498095,0.11111111111111112
0.25382301104536575,0.0902143721843717,0.13246986391923274,0.08226662889126966,0.04430444388061969,0.055726263439962086,0.04919977572738832,0.05436125659321006,0.15120696297279784,0.06129233406149296,0.08755525429284901,0.16055989033162096,0.1142556210239571,0.03659417188698758,0.19685033182487793,0.024287872024869827,0.1503946800375842,0.093134571638794,0.03184195575041657,0.021864002761788168,0.062336974607052835,0.17976668763463774,0.03567566039277149,0.1538509930596051,0.2923291343194981,0.015301525747019972,0.06833046606778005,0.054445696623702654,0.013121436732131687,0.0418793490758936,0.023256969499944803,0.0432106100551955,0.15738196134193788,0.018580028636785453,0.19339407892719707,0.0641838906871483,0.3165552945730676,0.05178602699893265,0.19438334082517056,0.07261006321639248,0.0637415115687448,0.0889430778497483,0.08057804253654646,0.11832815675092263,0.11712293507487974,0.16852752761011858,0.19128018652323708,0.16369310984410973,0.09381678019620518,0.07999697345024294,0.05525739642685096,0.0870521083166251,0.23999366387158932,0.115974912873425,0.09408708171817325,0.1236322630709009,0.07491063978115599,0.05249940138040235,0.03667621330108231,0.07769809217787188,0.04437112549878966,0.24347847392860883,0.1252094539094496,0.09593436012405601,0.1334264638278609,0.13509553471884905,0.0034497283024598523,0.0944157924013264,0.06532258724208297,0.10706410922991122,0.15269950038529256,0.18295318044338996,0.026081488456424464,0.12877938934692948,0.02110691950682418,0.42278159444276614,0.06283692274038485,0.05003381137559792,0.32200396286006483,0.06424763251573183,0.03815738190898754,0.11801476046660549,0.05941251740248562,0.12994968823880088,0.1298696082892054,0.12729333519852015,0.053469131035865335,0.2656754901975045,0.1411142844425985,0.13514653667491622,0.3369492176876955,0.2608419626355704,0.032846881365428765,0.14954109710542685,0.06286104298654159,0.20081009453778706,0.07856726772610377,0.08619462513283813,0.1146896762780939,0.04252275437634017,0.1111361291257827,0.11111111111111112
0.25864946442855996,0.05323655645985688,0.1330830684390773,0.029633637390896146,0.02214820439933008,0.1300009281864685,0.14470119167231577,0.10558866754960551,0.125336439394423,0.05912682827621233,0.1852182101928419,0.07364777487817598,0.1289235997500099,0.05295889855930341,0.05024922992751856,0.043565096280391624,0.2470998675028361,0.1695807554595646,0.004496146007046616,0.05636922085395497,0.08142660353578865,0.28600605847936333,0.024948026897567133,0.1757985936092735,0.14655925002789794,0.011668402258711349,0.12541133489349515,0.04157541940651268,0.05686647981664064,0.09359214931016353,0.09592277243698026,0.04640090808619108,0.11563450693092737,0.08994806784033066,0.20976944491658725,0.05053552960180871,0.2347771446132016,0.019747306541855282,0.3539893191697105,0.034057403745861775,0.0761146384150347,0.1382877301301254,0.10355435684996593,0.07544192102317966,0.0414522068165703,0.07901242623584469,0.19202704683850721,0.13699448169689032,0.050783978949914876,0.13525907918482924,0.03838485056974068,0.037662572677814456,0.3169893151913892,0.16746591648300715,0.09541438901838509,0.20821877751481274,0.11622424459010051,0.04714007668440624,0.04325715225012295,0.08121931334738854,0.03340231712975436,0.18412403578521477,0.04234478718059989,0.2363872335551836,0.1187528640732523,0.26244219959153114,0.09116407980542997,0.13838590171812082,0.08250264345400841,0.20842742256585514,0.055961400025462335,0.11809898760881381,0.02246212722851442,0.011809096245376353,0.042935714598889736,0.6576197613109963,0.049271659947065005,0.09327529377900905,0.18722933352732998,0.03831922535512751,0.018496937721393974,0.08025638244191008,0.09328930785584834,0.15702144469641088,0.30862362906831425,0.15230778259421324,0.09091368874475605,0.15624703454989014,0.08693678219900113,0.05417656542841521,0.2469491600932026,0.20062164539904834,0.05700529693986336,0.0951244188743249,0.09623923065954708,0.14789608198782347,0.03458134650387966,0.08493264400538526,0.0654040110413688,0.043323415479377334,0.11494415872964801,0.11111111111111112
0.12926396360325937,0.15647210487001034,0.07827914785643296,0.17560206040029966,0.016009391119046753,0.12986982567954428,0.20930551505802458,0.04444681444319882,0.08468036132150576,0.08478748558993145,0.08671976478531218,0.13239739409749932,0.0847442740154628,0.03625699184867415,0.02460498908989617,0.08226683655625433,0.14413977980256537,0.1205356365663669,0.018062747967457934,0.12235431256924961,0.055734994769653774,0.056205029502279666,0.08964892998434526,0.15428082197440335,0.053096280633012354,0.034440801102345826,0.059192851894705384,0.05228965585590019,0.08760658060132194,0.0667066832600811,0.17085107637422847,0.028427185152867313,0.1832986324748745,0.05773584996395021,0.27065059461813545,0.017746701309098282,0.23090573352073057,0.08223647029638323,0.2596038008504997,0.06184408749415224,0.03836967872841545,0.22460582594480316,0.07072693054401245,0.09948779826966155,0.06246590958636902,0.07646121871207966,0.009750981949719994,0.07052292522657534,0.07083231531590878,0.04153081155334019,0.14172687637782064,0.026413060867518986,0.34353256937595794,0.12784130217184023,0.08853603654399948,0.12246308822819399,0.15900557405410662,0.02971968024913523,0.03480845598368309,0.14575495582136805,0.048360310798038916,0.16886009961664558,0.06946049016221119,0.19942414553778506,0.06727439757973244,0.24790672253938573,0.13729973339023632,0.137780200697142,0.16560313406297472,0.29598041259580443,0.05168765852668855,0.05765845404046247,0.04858888376116176,0.012158048397703281,0.025806983853344165,0.3470048965522233,0.11909888975854298,0.07764489688416151,0.3083943837775456,0.05361665246405692,0.08289808274263255,0.07776327963840597,0.18823564712964963,0.24999370973099935,0.32709837375316947,0.053831480100581613,0.09693512637726694,0.1862496258808962,0.14198569011639753,0.08014792568752016,0.19987471666986514,0.19961906137505797,0.07166954019640996,0.08445612119062097,0.0667594833900211,0.17174254443517126,0.07682748194660753,0.03907741615128489,0.06945511551149725,0.0466953796532145,0.11168783351050589,0.11111111111111112
0.03746466807365399,0.19309321232788054,0.19676266427769118,0.1982000627228675,0.03728830962178831,0.03237588173844701,0.13636605426848442,0.021308819952435644,0.03985738672844974,0.04473967643706463,0.08388776955860924,0.07623016636637991,0.06148691083417166,0.048548085763396816,0.07329708029591582,0.0604643881285589,0.12244123126725265,0.07844880845262801,0.09572715383113475,0.04783998175789539,0.008942012868625974,0.055752844661118676,0.06904840470363434,0.07163570962239402,0.07415271429420585,0.0798153990845099,0.19684588732975655,0.17814850191798526,0.016890730150298666,0.044186536343934,0.08915498038215358,0.02320648112061658,0.2829404718776967,0.06277518095569624,0.18605691675710617,0.007148625780509506,0.192883663659779,0.046742990231302066,0.21989591843297265,0.01923448457059311,0.14259911735232622,0.1701106920684307,0.08634533354846212,0.1151718217141013,0.03866856611360417,0.17743938831503697,0.13915381886311956,0.027240755533850317,0.07130537483051366,0.12543067417655998,0.18305757290042982,0.06665544867318264,0.2279258945739353,0.06846559786073199,0.057559833604059994,0.08724180318430351,0.11036844969484694,0.06420675944576804,0.11217841313738691,0.23273719343508173,0.13818553249629303,0.11120821342044933,0.21123467481099165,0.05697091967115696,0.07753915524381412,0.2275376079917777,0.20320695636195835,0.06539881957103887,0.07728174388906929,0.1860225493048382,0.125527462135776,0.03695813256428199,0.03059943343563614,0.05518881587893143,0.09610832424890214,0.25318281268774145,0.24803810306054927,0.045635436898498374,0.24812619702340513,0.06462870773568116,0.0846833193173028,0.12637084460575373,0.06515732825508645,0.31641987944091865,0.3933865346245167,0.0393154748937674,0.08787348939968137,0.13259523234968268,0.06354364112756761,0.047418462344084755,0.07314825464365801,0.21245342891090435,0.07758634060383357,0.06949041339336604,0.06971132620298459,0.061347308325724,0.07370477509591902,0.10107792483868978,0.027770944156732785,0.06229894291276438,0.1065908274004906,0.11111111111111112
0.01025089130888806,0.14916259036415067,0.1594142366901554,0.11147863379598322,0.039505667192680546,0.02355835879282376,0.21747586501381722,0.05117858883527772,0.060961631955312685,0.027181475836968883,0.05752212071073159,0.11025078551139254,0.039978230917182785,0.08561082134721464,0.049611776380126295,0.09366738317894799,0.07163482538010485,0.07195828492775212,0.07773888950178559,0.06937317457238062,0.06181057476322832,0.06780311254504368,0.10282029475207873,0.02731697055341164,0.06843668072238253,0.1273304937690323,0.19722687662058372,0.11476771909955873,0.07043704574045226,0.11151542008834471,0.05269641186124661,0.04429876810694187,0.29543776205087074,0.1580001741686251,0.30463050228644156,0.08220523883929917,0.2095679668705626,0.09962808616648888,0.083432432078737,0.046670491567525355,0.09868346709196223,0.10069252031177195,0.027870452170118448,0.09237279006693334,0.04096936770273747,0.07272195237423543,0.3095424538020533,0.03317983328811775,0.05748069128214248,0.15734500689118536,0.16316017197075566,0.08495747296863544,0.16806617971780263,0.08884246170320215,0.1320175368101188,0.109120719320712,0.10522417615098066,0.10235922983020598,0.08540849382080931,0.193505451060961,0.19146265511194882,0.09024797236855372,0.11681561303604178,0.08962466992463781,0.07544236989981207,0.2519355990052507,0.2604639506146344,0.035677107792809463,0.22111492949545405,0.14463509882917827,0.16070205460049714,0.012066883356144973,0.02574002420782569,0.07157062283756642,0.03685472376291728,0.13345432984645744,0.16054355595907846,0.04208916883681601,0.2934853514378879,0.014637912760839753,0.04495803276326416,0.09559631797305804,0.10399936469603559,0.15470476454998958,0.3693502864792874,0.12731658380574776,0.04987107749172446,0.040067365362131305,0.0567634280207122,0.03390634154479715,0.05899021562474355,0.1198890564074331,0.08064131074008213,0.07077366634259204,0.1627903301713278,0.06902910867692522,0.05603934392489219,0.049160335536895035,0.0325867213676355,0.06136313638525587,0.10393429064748858,0.11111111111111112
0.017038192516394428,0.13425380805345924,0.09844927524165031,0.10695016250648577,0.10802745029236614,0.03650077662257099,0.16062530043983675,0.09441176471337454,0.03308875894149986,0.10240382768955407,0.06053172958747389,0.06856419937350157,0.016999552279768643,0.0622948578626157,0.07913682565682378,0.04557420036354572,0.11708912607493457,0.0441825313664931,0.11981123565866518,0.13470776013189062,0.07895052858376567,0.12481263192287168,0.054462087850892904,0.04061459769985476,0.06309760428808389,0.13658095681025373,0.3801317115478065,0.07501407917283742,0.08464590863724535,0.12273549785149654,0.015008199511429397,0.03158997288238311,0.25954331937372044,0.20006514828269673,0.17854666166292193,0.24068891778394078,0.13437748250955034,0.10947451127003853,0.05209275261385664,0.06759045623149429,0.04401523602279121,0.06973740265162157,0.0928907587032563,0.0895822214217004,0.0848442318612334,0.028363746143794423,0.16386629714121564,0.005123082766755992,0.07764919888416104,0.23986678201750802,0.24902759474886818,0.02868180289246942,0.08134906522923877,0.09465924603247801,0.13641896986003055,0.10992422230149247,0.04192378455529377,0.0800091860623412,0.08521940218444922,0.16357100115953546,0.07426697192891311,0.07672786827437991,0.10548298854517536,0.04252345497259624,0.07976260966596015,0.07514138747040594,0.161998584634533,0.04517199345155625,0.31135134481257476,0.041086539540229734,0.09025693489177593,0.0572184155000823,0.08859099645122424,0.05749995368603768,0.034133714704171335,0.08200718486335931,0.03613387630254725,0.09350596376948161,0.11653021299670137,0.1312030052634008,0.08183191454500403,0.04713481215868275,0.10582331668148635,0.10453508589120228,0.40457977092271624,0.043138009557522644,0.06486303247163944,0.11685086579444864,0.07450856304890104,0.05548632215824561,0.090058387687941,0.20993157907531365,0.24426184061543296,0.05685995003879971,0.17736273629372584,0.08330035769631641,0.09311754402636489,0.12194219386430265,0.02128141321316621,0.1125429235588424,0.10167392215525439,0.11111111111111112
0.055619749924963255,0.23162532376994607,0.12546747066870043,0.0879765409901412,0.15410280350894337,0.0543559600253427,0.08961854820993546,0.059844032030378864,0.04306511991736845,0.1394626965433668,0.0665730424819778,0.05862323397905167,0.056434716173074315,0.1351267583346574,0.005375961181773482,0.0783830064699966,0.1630877091419825,0.026217959037514182,0.13067121677034596,0.10859676385406852,0.19207679308818665,0.14425156212550796,0.03651725829379255,0.03875288631518362,0.04684730947637647,0.2753779830558361,0.19129380859949444,0.1689620719306195,0.15655391575238242,0.052914404587460294,0.011934085096813256,0.01167612191078428,0.1482350203152162,0.10073618670953977,0.11362490574420024,0.1601013521662951,0.06343178492100546,0.22519126589398744,0.1068511079841572,0.02591251256408459,0.08645831819627614,0.07544671020854996,0.07079633332358241,0.13670310903034322,0.06381335809473913,0.05473228301718511,0.18861507618664852,0.03194222192771194,0.09029465615152851,0.15701352850535108,0.391775096190553,0.033517583816958574,0.01518274364553659,0.031124831990501516,0.14587013370400137,0.08817024083740015,0.07420636883825962,0.04263279629595583,0.287724574467386,0.16485735786475103,0.08023625220321749,0.05698836016495209,0.06328185724795989,0.13788300427736394,0.029057922521519907,0.06686460561432732,0.30742467334770535,0.02527545000513703,0.23730253971363277,0.13694449160389438,0.10771375452383326,0.06770374654266813,0.04643442518639869,0.04053668341199597,0.0219915300830849,0.035721339913154494,0.10222815454801255,0.05004344114518365,0.12047332020638407,0.07147941240849469,0.2212620964782621,0.08302158318071003,0.06834440419667184,0.08842280785076849,0.49036015585052484,0.12957113953810726,0.07357553998759365,0.17666200167544444,0.11733641658976078,0.0541667135813664,0.028177747831700895,0.14816102132706446,0.19820325112372897,0.0772725134381744,0.04470686714750683,0.09424339825086872,0.23941365349866062,0.21367592076502612,0.020345746313912623,0.05498993202585732,0.107998461471583,0.11111111111111112
0.058455637070171824,0.15248081683151446,0.14861124360300454,0.06713152285946528,0.08278166827487182,0.09145122609543745,0.0821951408403434,0.04975170157979775,0.0897171752170862,0.07262914888103626,0.08283147200539658,0.10869075750553056,0.036211104314195365,0.1197850308010312,0.02970329333820964,0.0906467577694161,0.11674228713370309,0.017340357899260247,0.09456258378560684,0.13382868899721864,0.26418890679055124,0.18356811005234208,0.08856659566931187,0.06957522719268616,0.033346126618363114,0.21199897513013088,0.2980896866078841,0.19873512583566375,0.17141759839849477,0.0648390523904396,0.036643283985775536,0.11668560699307762,0.1343219423860412,0.11385824640540487,0.11392466708675798,0.01234912182864375,0.09589316962646859,0.16021050878432003,0.17906403136831073,0.10493828428923352,0.06657262476908024,0.046963209246445335,0.0928509085271394,0.11675619770899057,0.10768948193437133,0.04736314350577546,0.20622117917513216,0.047378286667128997,0.08732183565466119,0.23305981405449894,0.250023576774204,0.008998201193594431,0.028012587611479685,0.04706898350568321,0.11688673547697401,0.05546991992041727,0.05026718845657201,0.06255743532597417,0.26415267797817366,0.09989504452123618,0.09148948362813845,0.12416105631408633,0.15442312167669528,0.044514952956722365,0.07340788871776999,0.13342830512405313,0.21116021546975117,0.0635384241712748,0.08216447713695423,0.09116029207061295,0.0780375439291115,0.08267839095932102,0.045173983865081806,0.08423407063665599,0.06793014042643918,0.012277576269901506,0.115680548967606,0.0647801271158926,0.0940623978460755,0.03968598399109644,0.2056210861460321,0.10255419771553388,0.09698647516341836,0.028473943585585287,0.20290052715315385,0.04925008093498083,0.04394897454675198,0.12130053912467144,0.09589563512600313,0.03403845440434153,0.03371246474647883,0.09415959476924975,0.19303221506242724,0.06473288996615618,0.10119362282298047,0.04886578245245065,0.24491301749570416,0.12559414816647066,0.09001811625745433,0.04727276089561835,0.10191724422058435,0.11111111111111112
