ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
0.0043921374321379296,0.009291476571787315,0.003239952470317693,0.02089760882009268,0.006701121986007057,0.04236090465935101,0.005769573459490389,0.01722596723326751,0.009929814014662091,0.010196167569163793,0.017675269870590725,0.008304675332924562,0.016839925102725674,0.013441552136016964,0.011730409568939025,0.0291378322350406,0.013030836804735924,0.018332422707688298,0.011638077222369165,0.036175756592661194,0.007457693552430023,0.016838187731575686,0.01230893443884368,0.016002692509586764,0.006761279029677717,0.02177842006129779,0.0013828303683649265,0.016630962871968597,0.008703115532258127,0.01800865744375101,0.012569471322671817,0.00220355136560926,0.007070775456835349,0.021015199537355887,0.007241988206417585,0.0046983507824618406,0.002471758659422099,0.018202482421131566,0.013934473515552654,0.009559249369897348,0.003003116676158963,0.005934807706496519,0.014708398919352982,0.011080629578948785,0.002858535352485484,0.004284585332387117,0.004642008369653177,0.012177850943452556,0.00841752040416343,0.01016035590081765,0.010088257653870806,0.018092646437432316,0.009951906722630138,0.009304848058523033,0.01777519633451791,0.0003641070545454063,0.009185757418830046,0.0024996987762994035,0.002681253454358656,0.014961595390891026,0.01120130400827541,0.01733594990695229,0.020903860619425542,0.010326872482762482,0.012311583779828576,0.010698405269798126,0.004906820689016925,0.014854752004682581,0.0028840909528653207,0.006790169170003534,0.028541564873145336,0.016232563919376778,0.003308836312131503,0.0076761380999873395,0.0022558135344368435,0.0186514096030432,0.006730729330850862,0.004461446184935559,0.013976054914313132,0.013413378142101277,0.004046679956891369,0.009319784261169696,0.011363768291649926,0.013531841502891584,0.007027345215179306,0.013262022799399198,0.014396290983988088,0.014205060598833853,0.011478455136148417,0.003703758402931449,0.017035733246277798,0.006285394227290301,0.020120191608103823,0.008629457186947529,0.003678661199369431,0.009037749881939644,0.008254625986447198,0.01862566168261479,0.010626925934298585,0.0009660594758666096,0.011363818438290658,0.01147899968126524
0.005234390368045599,0.008268550506199358,0.002962062368677485,0.01790924816170864,0.007204730970996499,0.04125852425653589,0.008027780238014915,0.01735006418492261,0.011741959968784209,0.010305036829630618,0.01698496879573374,0.006382372329011627,0.02013871950133615,0.010505941922078278,0.009225712701010406,0.02732839381284992,0.011253922465802741,0.0237470849266163,0.009166083120541662,0.03682222811092548,0.006143358463399618,0.015732021658345637,0.011273995925467793,0.01973379568320671,0.004428224377626381,0.018788678083583983,0.0017166779417822813,0.01548775128839419,0.008014389889000757,0.01728390450763183,0.012605099255164256,0.0020990486931016933,0.005295556341040691,0.01862818383738404,0.0050629438764014925,0.002658222400404425,0.002538445763466802,0.016979471453093673,0.012804645002029139,0.009819435638999344,0.004347041999447091,0.006778963300448976,0.013706906623718743,0.010860105625332994,0.002032070545773847,0.0031408524459026876,0.005943363839405621,0.009685395227177438,0.007778127611096265,0.010441192016171575,0.009691900167575984,0.016013135349298588,0.009059184442448687,0.009673545897060223,0.01858508345367399,0.0003110333419579191,0.012732532941175378,0.0012475878849699177,0.005209175618572084,0.016337598149859925,0.011305330404998476,0.018575091330137367,0.024344209358328168,0.008755709692746545,0.011322502868926259,0.011399906065195003,0.0033517947257038013,0.015873262858521753,0.0023957188429831818,0.008232228801551562,0.03227439883389159,0.01546606514456719,0.0033847734171291765,0.009864987384267741,0.002220866978573735,0.017453034361273333,0.006896710372726873,0.0052164419169847594,0.012138304182013667,0.014855287426119313,0.004728437928191439,0.009490647210204218,0.013915471249588104,0.013104047782520013,0.007144448801753261,0.010274299205708128,0.017159169966909395,0.017494129310216253,0.014373396473909459,0.004171200316016711,0.01741010978201742,0.005843072076781861,0.012867002546078041,0.006016934621337951,0.0033581934199966184,0.010191965677912822,0.007007754757794121,0.015560706265789872,0.009932833525272914,0.0006049501681102722,0.011184618181527632,0.011424431293887137
0.006327960891631413,0.007299888370026861,0.003565827228868908,0.017448453625162216,0.005918665002616219,0.0380227525871301,0.0070737122775097775,0.016703961169662947,0.011299712387513398,0.007266175607300552,0.01583165949095226,0.0037442400455649475,0.02800534660326866,0.014157059322405298,0.009264596934100042,0.02358450301853346,0.012448312372524964,0.030282944693625222,0.012380878656209956,0.04365126380576799,0.008426952192693302,0.013800095225255016,0.013869057599348856,0.02391133223081121,0.006603710842092233,0.015594099775814194,0.003419089969772193,0.014434754831557376,0.0073256226778638306,0.012284839860225922,0.010465752919502915,0.0016822219816721817,0.005046151990361612,0.021122763100730704,0.0065874940985578495,0.0025509134758702726,0.002925563594061738,0.014961735550166154,0.014226085230152237,0.008943316091615564,0.0058975659806835895,0.006606455748013099,0.014523842733530098,0.008623233785670183,0.0025614534974777586,0.002547965258737438,0.005325177907810664,0.007969563817916194,0.010754297355642078,0.009176274764320936,0.006970775673390009,0.011461911115272023,0.010048039123464646,0.010343134445127456,0.013924966582229992,0.0008314643860979734,0.012965206227320385,0.001860924672142434,0.003915440085669742,0.0125882258158821,0.009986798118557884,0.019918481436958794,0.02760638773325826,0.009244998727354934,0.012518767183664075,0.009257678318231887,0.0054819587250990315,0.0153971564824182,0.0028452089828465512,0.008029955546263902,0.033748498838203356,0.01399010143327848,0.0028140780949257403,0.00845218157185966,0.0049087780262541455,0.020133981407347047,0.0075895390330263796,0.004035162682747513,0.012103217039040486,0.013256518587479732,0.004621987360595325,0.010583254805508268,0.015347073130160097,0.01281509898971121,0.005800113710169449,0.010866234885872376,0.018313302468721114,0.017469750960557938,0.010672231121509772,0.004273279031399601,0.022415986354541798,0.004612974721443204,0.0112953219934743,0.006194850064047443,0.004087863875197373,0.005858760499202795,0.006090098871456545,0.012635723516076301,0.009389607452039954,0.0004723618394504303,0.011164907099248509,0.011372023814649208
0.007751934758972648,0.006636325676954626,0.005744539611952544,0.01759231770002792,0.005813302571884763,0.03735446459231858,0.006756896250545428,0.015102525852716705,0.00967577749324828,0.00657071983198434,0.015870028473892274,0.007383932746296379,0.02774115670794759,0.01505461084122684,0.007638701302736707,0.018387727649194628,0.011976982072892111,0.031533367769848185,0.010058743566469405,0.04338379681495545,0.009543535182225374,0.015127750173130622,0.013447455067684267,0.019067489140567242,0.005368209122293394,0.015052053259184798,0.004000243533566069,0.014437300498626597,0.0067847966214844855,0.013432214716450173,0.01002139759624094,0.0012240164944788002,0.005955903274072913,0.01896114137525675,0.008060768532629405,0.005267597701775709,0.006865126405572866,0.012078142228433095,0.01579750022226257,0.00501642298902842,0.005145115150169403,0.007003584095358681,0.017801644254772316,0.00817052188308159,0.0037699801585428763,0.0024915201483730635,0.004568182968170223,0.009433845930991225,0.012977903143728407,0.010525373761713168,0.0072223409678779625,0.00922815717180357,0.006587135878017361,0.013180667938658965,0.01416398407717197,0.0017890669356404297,0.013851779744390403,0.0008797406740788736,0.003533029418299086,0.014808790597367642,0.008998024338084318,0.02209153505119426,0.025123520759902533,0.008028469766989565,0.012875446196139647,0.007842299240832998,0.005127651959206023,0.016258399310538865,0.002356584029485284,0.009427180924286375,0.033832950290070656,0.01454543387112873,0.0023920078131898404,0.006864654863030561,0.005924367139352536,0.021432174844697463,0.006214261014083652,0.002702841817755602,0.009415951552300987,0.01320263907700472,0.004763822798124457,0.010942090591615522,0.012697002124721229,0.011786557406554696,0.006743232540104728,0.007820274702031121,0.019911036092588073,0.011978709049668072,0.010050691678944044,0.004618039556746236,0.019038807997538234,0.0038308805174795918,0.010950728063689456,0.004962960212385048,0.004613147603080495,0.008181179542706142,0.003363184483791491,0.010248121726699554,0.006965164895415925,0.00238563637874651,0.010911769431411424,0.011321691671589099
0.010242971771279969,0.004602820945052701,0.005237642685429746,0.020058740166285883,0.0034260484293440426,0.03483892012955748,0.00568288642672198,0.01667460516825724,0.010960267349319703,0.00663539355166831,0.013477034375052406,0.007831962324318794,0.03245915021926828,0.017435515734329315,0.007819751523126478,0.013893104113066658,0.010717960498344016,0.02616491399446457,0.005240417125579077,0.04597452519810174,0.007549363910574879,0.013500592668334761,0.012021465811523333,0.021866340147886368,0.0034346825822376727,0.01652363816007754,0.0030551585595861887,0.015914710194638308,0.008018350049642214,0.013607387436077405,0.010928777894018244,0.0020077323758442974,0.006080704198363153,0.0162043067145828,0.009101597673064326,0.004988637318262359,0.00863182515549751,0.015366143999979652,0.013130597163848791,0.004394990939041897,0.0026366533390610844,0.007245945885564655,0.011532624711913863,0.004310122247075106,0.003132943357074047,0.0026810816831080195,0.004936999243005844,0.011304790153866746,0.018914553670740287,0.0123826646769156,0.007495152651827275,0.009293805034754509,0.007227057231872978,0.018102259852929136,0.013383776384160998,0.0008205730527758064,0.01748997194848802,0.002516987057766409,0.0023681941359412545,0.014738564602506452,0.0074761958446246096,0.02292972447013043,0.022618739567042065,0.007499885833704231,0.018139089633288998,0.006240756738110627,0.003498665695931328,0.01558820415033063,0.0026344881842074127,0.00858160114538292,0.029882076452594847,0.01621903937133699,0.001101352240032374,0.009106841392161717,0.007073186479069334,0.01965879808863504,0.009165707837668928,0.003723868687410475,0.007221045163441839,0.011709909561866405,0.0077092807195676604,0.008867088012539012,0.010876533481406011,0.00989511828842714,0.006433125981521653,0.008940325906428825,0.02207951492916666,0.012251087790990779,0.01120534868979358,0.003009339533402587,0.025314169237710803,0.003856540871621279,0.013544604909864637,0.0037654301149594714,0.005233648061354674,0.008222301703536125,0.002530180772207197,0.01172554043633237,0.00611958539604952,0.0016191772945537912,0.010914834742714031,0.01127335268139417
0.012227004965276853,0.004671721083626687,0.00780285643356401,0.022753473254461268,0.003989160959352748,0.031677698335890014,0.006283379663559375,0.020596905267259095,0.009575323315990682,0.007906833097064858,0.012103227007741293,0.009019994995525464,0.0294139406900967,0.01547844915799427,0.010158469492749084,0.01061395891514166,0.014852118405554915,0.02565884707852808,0.004696850330148346,0.04124794816851376,0.00932833518414641,0.013480755495864468,0.012330262836364153,0.019479535353831717,0.003911363527674552,0.015383371852178354,0.0037960570501832025,0.01957559867408078,0.008899236936926094,0.009253930190756775,0.008671155040412118,0.002084079215787126,0.010273392857654226,0.01748256172252159,0.009287854128439285,0.003190213336686291,0.00968607688995601,0.01444020511685145,0.014238685044682774,0.002927327728434444,0.0051308992397608305,0.007197715292539291,0.013334838891888353,0.004335360987206419,0.0019174297373178593,0.00355819404701761,0.004726645488123706,0.011487081334439998,0.023609160666814635,0.014388637234445653,0.008559521052881247,0.009713627873703404,0.007581916845360803,0.02238007478629659,0.01512704397929732,0.0013346112503624917,0.020928800144915608,0.0028551186472568733,0.00516061228339481,0.014780441605552634,0.006080281626527151,0.019914058657416425,0.02755688288999913,0.006893768913028248,0.016747635594604987,0.00879915073544747,0.00461337408342972,0.015151507184975559,0.004843178203656108,0.009181815746106381,0.028428772717282294,0.013438954764711943,0.0017397370813037967,0.007917710603548482,0.007377197499437073,0.016436402919827543,0.009221183751914802,0.003800221756031181,0.005959637895425878,0.011591586966860218,0.00631646425411635,0.009573777570611472,0.011834195264490616,0.011586257936511144,0.004405116634883264,0.008690036156396522,0.02002539948060829,0.011330961590674217,0.009110478502201685,0.002843641430563571,0.02700501297382442,0.003584937920472186,0.018729215195268344,0.005443798873382698,0.004745210769513612,0.008365708013037787,0.003789323107333738,0.008217260641974469,0.006464467129410798,0.002043250396864335,0.01116353463623721,0.01122692791521096
0.016378538600895592,0.0053451574707215664,0.00906899230352886,0.024927276765984396,0.0030631290084575926,0.02884119053642953,0.005552807860563188,0.020778805017059934,0.011256700197107002,0.009206945249169601,0.009887572689959734,0.00814996633211532,0.025349928880333206,0.02031721663200952,0.01199330039009424,0.010111822887940826,0.0134781290128932,0.023738871419745792,0.003909381292166115,0.0337303945692629,0.006423765372151968,0.015292275374415593,0.011633514419746438,0.019352336590898345,0.0035286886011098163,0.014536836048831889,0.004269729495296588,0.02383347997264094,0.008882390804516999,0.009666215664639918,0.013181368731935558,0.001548278608402117,0.014197329600231085,0.015014321805286524,0.008166039260507007,0.003429526904482545,0.010020591967878995,0.01171786514285456,0.016437291213790294,0.004318905449723304,0.005111255775134806,0.007782277768660382,0.01338898877518655,0.0037213446106640984,0.003864310558474965,0.0025906469864618513,0.005086448667342613,0.01207592311653718,0.022022816916766903,0.014518751492898488,0.011940976299379727,0.009530335215758854,0.007276641090031908,0.02201903749926409,0.010993218619090877,0.000643975550642547,0.020918852455916643,0.0019860560071358704,0.006704290122493755,0.011150715550439191,0.005202160144780999,0.02078010591822223,0.028642133690434814,0.005303067551687448,0.01872466446769416,0.007652470830054454,0.004289237929627188,0.009691286268810398,0.0057767859842563106,0.009467088816080117,0.030524028877108415,0.011395759418851983,0.0008584353024098338,0.008695337273618318,0.01036630076366105,0.011809421191562688,0.011999551800885378,0.0026700362203436346,0.0049841282689393725,0.011504914778238501,0.006935695477389478,0.01292424312327189,0.009823269495184347,0.008105727164410048,0.0038718019737129772,0.008969621857734101,0.01806769584608874,0.013323508922830251,0.008277341762907588,0.004810470951406285,0.030162276364800542,0.0022362990298695922,0.019222277790154122,0.008462284079517999,0.004832972560293221,0.006820154748035648,0.0022598642904950016,0.008358070621368681,0.006068648822486024,0.00488045759735005,0.011126133392006334,0.011182341569768606
0.02127042437916802,0.007305187978672957,0.01076798565065697,0.022717513566798544,0.005974680618043571,0.025593397185731462,0.005612400778459135,0.017477078322480594,0.012410367550086216,0.008240072396364612,0.010314908841848065,0.008426860713822922,0.026615160139376547,0.017244369086838338,0.011542063451048107,0.005963523150209653,0.016304777534782443,0.024466124791710276,0.004026906396186233,0.03457540159048216,0.007739332332129899,0.01216707685690871,0.00885180497916076,0.01942742060590782,0.0037252264760354137,0.017260563842241453,0.005360263857123423,0.023874909133332296,0.006949224731902072,0.008330897885526368,0.011614524716911991,0.0017433306099558558,0.012963668843483777,0.01790861205176227,0.004821316316228942,0.004980699095425482,0.008929541195042382,0.009636317230145732,0.01698134574662217,0.0030315868605835464,0.0033113865792268114,0.009500669842659595,0.015003755358918989,0.002389303429402762,0.004433914341467111,0.0025451336501085705,0.0063507577763885735,0.014045163470456815,0.023513083683795663,0.01319123901224697,0.014264742377368942,0.010379108602558427,0.008124446279402977,0.023479590205731087,0.007726650884109597,0.002401767392054059,0.022787338859387385,0.0014846763203339246,0.005167864037765158,0.013032505771116589,0.005011679443943852,0.017822751379782592,0.02572321295103197,0.004972361725157309,0.018543300162766032,0.008797490523530098,0.004694180783687867,0.008446905243552742,0.007388630259389504,0.012497234746233115,0.02501777299680289,0.012755122985574758,0.0017502453348896116,0.010746939859142048,0.014598346240483912,0.015641555211247996,0.011646682066389332,0.003596473330139287,0.003991896319137677,0.0076232478146638855,0.006093903663404506,0.013152804633880926,0.010289940822342766,0.004412340014842601,0.0036795727261886395,0.0074375040424474745,0.02159986604197724,0.01254521946216099,0.011542412434290711,0.005067534721798631,0.028397271883640766,0.0016517383201588038,0.01852256934637546,0.012030384969612205,0.006939343822651662,0.006817055911259468,0.0033694495570229595,0.004503509562867729,0.005757139149088699,0.0046460085145627735,0.011160015643418189,0.01113952084360577
0.02091162593952921,0.006433097571032124,0.008854822439112868,0.020170712114116873,0.006900357854706957,0.02593491499125801,0.004805074790956302,0.01687702557593846,0.012035687435733893,0.00797180562282672,0.012036733997432237,0.005978013071645745,0.024249254625989362,0.017376838767164546,0.011808421610312463,0.0039030354890617997,0.01507766937091776,0.023521673938534007,0.003203176412335555,0.03285499458529669,0.00915907387227071,0.01546173152115816,0.008899262136591228,0.018125623027192974,0.0037633034042325736,0.023629852689422706,0.0035536822509060094,0.02694175139395378,0.007103306449465805,0.006635021536817333,0.016655669823212278,0.0018265574579919477,0.014789549702382554,0.019837436660847998,0.006246501163064797,0.003564872044993451,0.005671965172439616,0.010351278299232061,0.01520706330272602,0.003540519677211501,0.0038328812191465327,0.008558208243081672,0.013603584550380295,0.001695512516363018,0.004684914892327241,0.0027987581852837178,0.006427244643235085,0.013249209405289014,0.02463475486547699,0.012757690451540132,0.014122317571429902,0.010849581631735513,0.010014045904553901,0.019489364442240774,0.0076545894684671035,0.0013961204212449428,0.02091910836626406,0.00207657677966002,0.004827727148709658,0.01112570555630164,0.0033482750813605133,0.017539366253840616,0.021153587900875265,0.0057135284413243476,0.01656255357977641,0.00915553172415463,0.005608208895825183,0.01125617623089125,0.008000119284498034,0.014060902321004619,0.022811044017417067,0.01599228637932955,0.0017933289325432068,0.006208654355075097,0.013874411980111079,0.01439175472272696,0.01150191636915155,0.003479922059973025,0.0031991100662521637,0.007091014836785797,0.006075471170778858,0.009490953964528417,0.008108604752520844,0.005064032009898793,0.0027168824230803376,0.003208997849475698,0.020375100365015053,0.013511521368450201,0.010032196374213395,0.002818490636665267,0.033947547112465455,0.0020634738010907863,0.018316226238533417,0.012934061383559873,0.00540422557392702,0.010156058215399619,0.004155987407211775,0.004031837328106004,0.005848731677451695,0.0043664617075937955,0.010919554088456289,0.011098395818198981
0.021447086365014568,0.010640662901818847,0.008519459261356149,0.022630024106805077,0.009096736364774517,0.022592838724175453,0.00493167992643666,0.015465117136069002,0.011198424586131635,0.006145203906675976,0.011180345243182377,0.0037631929727771547,0.02090649344165691,0.014179333340319289,0.009836517635659887,0.0031062562684601594,0.01790149573512191,0.02245538885501545,0.007035854782144344,0.030393420895964637,0.004457925515569505,0.014350318725552444,0.009146653408016492,0.02214238289027947,0.005959385246785828,0.022185769048623228,0.0031065163886342686,0.018114233554749504,0.007643403991142501,0.007687476266086432,0.01919765896806997,0.0022411521103739705,0.01625537486143962,0.01973576515870278,0.005135117738602283,0.004901305074149466,0.008171989368345742,0.011056670581615477,0.017263993917734536,0.003884211751798431,0.0025686526775083847,0.008160194598261221,0.013414292101472906,0.0021625859853772176,0.004079749256408436,0.0037795593355543678,0.004867685785834672,0.011945964257886467,0.025111312400094916,0.012821302612636271,0.013303172831802169,0.00944683504771392,0.008624187165755633,0.01651920794127368,0.0062995903833042415,0.0022820228950343815,0.019832965807889607,0.0017237605891101313,0.001933908644256981,0.007404070007994363,0.003317937302929578,0.015601195552011834,0.023181157751294337,0.004704907981237726,0.02063555753507244,0.012211926515376063,0.007824409117907423,0.00877467851702089,0.0059837863858292865,0.015625312381987725,0.027646178278740982,0.012008441754614588,0.001519602828459225,0.005647015730945463,0.017031691891673757,0.013223465153304853,0.012794577671730712,0.002754404979934409,0.002278146924548317,0.007013833941603119,0.0055960969949962105,0.0099398139638515,0.007229436829456751,0.003113828242815006,0.005301531348359026,0.0063506783529669285,0.018028532944293095,0.014394301957081865,0.011430250489763403,0.0029107044596469126,0.030505347483212705,0.0009677494429994303,0.02222873852173292,0.011343131752119677,0.004143908996126962,0.0082881408015051,0.004707947643868805,0.003757008060698113,0.0073942600970731765,0.006618851613461206,0.010763723455332535,0.011058899343798301
0.029268606614089872,0.014192323153376901,0.007421674125717747,0.021678593626149958,0.010183084378467995,0.016279528113471418,0.006004531051963607,0.015618601768977336,0.011405504352006471,0.008334360438570748,0.007548542365749116,0.003315708545664875,0.018203517183702438,0.013381691367944253,0.009293601635494812,0.006391772353570969,0.020544818647277013,0.02296803079191562,0.008160983483865654,0.029639344609030185,0.004727757206512239,0.01191581475002622,0.010187725808045623,0.023582880077338015,0.005537732862735316,0.027334752583296405,0.002594948554020901,0.017384963178771595,0.008602508160739819,0.008614098371243077,0.018589184599672365,0.0014450639803678415,0.015694266692056737,0.022498649001487053,0.0039623049564832735,0.005310468777063652,0.0066406304056776475,0.012485583057830287,0.01955263572602103,0.0058079134610559534,0.002669724197848019,0.00685287114821226,0.010170145905495654,0.0016014074775600267,0.0036294904853751138,0.0039007308717137943,0.003031281486340695,0.012758578534519189,0.02186545257468548,0.014000384333787795,0.015103487361377612,0.008121249760598163,0.005682234190736283,0.016490767110654083,0.007032480273949883,0.005060446734280058,0.02041311456772899,0.0038894936531171744,0.0015527241117158526,0.006314949493543214,0.003999465571698195,0.01713141550808126,0.01753660122114799,0.004944211487140871,0.02363520615818041,0.01240334109145008,0.008809363808666874,0.006906068855751404,0.005303597679660597,0.016966223707569155,0.025185053602855775,0.013161588945222718,0.002221657812922319,0.005183902231398752,0.014727023607736369,0.012561479864577674,0.011390857984579474,0.0035477341775585723,0.0024136398416821055,0.006103516248252054,0.00564739254871017,0.009941593236266123,0.008327297047644993,0.002376644475548265,0.006213191425056911,0.005193749367486179,0.02394182977540977,0.010985739472226363,0.012326322332088418,0.002721602754127181,0.03210570030015479,0.0012958851337543699,0.022851421458548175,0.011778358421093394,0.003436747290044128,0.00934945126488577,0.005316271538277687,0.002750971284458213,0.0068477654570234196,0.005411567602422385,0.010853971666820506,0.011020966929783889
0.03105765816615905,0.015083909429413022,0.006712958670255747,0.022047671908218498,0.0065983033068675616,0.01664625601203865,0.00701282318981162,0.013955097157613932,0.012650074742502208,0.007816083782604037,0.005814432853149765,0.0052708508714272295,0.017102562906047922,0.012185684535341065,0.007733752313167503,0.00856147689493276,0.01828408321824085,0.020926716842129173,0.007166236345762984,0.035075202141340085,0.004587268743622578,0.011961535782890739,0.010271614018938351,0.01902668556509203,0.005039593046797226,0.027486863935741748,0.003436264347429198,0.015763228539742966,0.006734505352872405,0.009887825871773077,0.01592392091481784,0.0012981403581420125,0.01427427911017084,0.018837679307787764,0.0023551575424872193,0.006231452033522199,0.006450098572582407,0.013126494106511915,0.021500849895753224,0.0047364436728035515,0.002409354797344003,0.0058298725077210066,0.010321630573819419,0.0020152816811827815,0.00281018416172069,0.0046362919830478955,0.0026789725957903224,0.012675911688357848,0.022433145975424947,0.014408734970951902,0.012306110424547835,0.008370868040022024,0.009240284814947687,0.02067053991821573,0.006230194984196475,0.0042430237514857385,0.018287485432833015,0.0032327934920365576,0.002548831625252737,0.005173783967575459,0.004778698168684292,0.018555415047989555,0.015999093214068102,0.0068390695855401785,0.018522773249161174,0.010988733691997423,0.007635848053478045,0.009153732420382301,0.004566182907433308,0.01913761690930141,0.024359917451405422,0.01422098163505592,0.0013893012363188388,0.004849285372865032,0.015086676900680326,0.011408423629043212,0.008327224378095585,0.006073024418913528,0.0036455009928306422,0.006387426735885561,0.005506701095782515,0.009299830342703097,0.008278209955448344,0.0015168690123352191,0.0058617470441988595,0.00499153376418469,0.0257486550100779,0.012640337129008278,0.012645154703708958,0.0025358285632794777,0.03428384687885393,0.0024117079717348036,0.021349583434194217,0.015423739092284271,0.003778257926812011,0.011506567355855403,0.0054276171386274975,0.005590894044525727,0.006774963830558902,0.0035666392500471266,0.01078218642936328,0.010984536639364446
0.03136201101642621,0.013098664208101561,0.008711668487027695,0.02311112251925569,0.006018029747266823,0.013406327565074977,0.009161930546063388,0.012875418234313383,0.015505462627685025,0.00843863939660659,0.005351082897707126,0.006633870551304299,0.013848932282537873,0.010406362906249892,0.007755777133839778,0.006737147643659774,0.015347385692961889,0.019901103919068505,0.007323314249980346,0.034170641458399424,0.0038536932852418155,0.012836712110853195,0.007545467307484509,0.020091694358894855,0.004877897410067633,0.02759748175448949,0.0029073423965798395,0.015341342398392032,0.006736412538859769,0.01046374617018347,0.018203529324183548,0.000954179809228108,0.017589055453829782,0.020061449886989668,0.003199890891434638,0.006297602348831203,0.007279816646261726,0.011520443233141414,0.020880564125486924,0.0025829929665687184,0.003000954573938907,0.005267771492587635,0.010959438733247473,0.0020550046175901214,0.0013246428661140726,0.004622080355958686,0.002877429911392666,0.013093993347698965,0.019314815185559744,0.012038376571596726,0.008462213711620571,0.008270518049267494,0.006409654196342348,0.022887174001635906,0.005426960336057666,0.0048703002716278376,0.022289368580508007,0.0015582734812584823,0.0029598363519219833,0.003618420313372848,0.004762234210797662,0.020949090579359893,0.015785813197446878,0.00565298355918148,0.01881150402070932,0.010803095555435136,0.006977408303509909,0.00847495762273269,0.005657728101759018,0.017899227536862176,0.020460003695742107,0.011873652191739463,0.0017548405696125359,0.006252976909489451,0.012579979849017263,0.00786930181501158,0.007683721606315297,0.005225967023492618,0.003944103124895306,0.0029167767129848,0.005907969882669583,0.007885464205191416,0.004648570704114219,0.003617568816299842,0.007428829556124989,0.00505945147488171,0.024355996719207736,0.012231196954454408,0.014041367066297055,0.0033822613202322328,0.03489304948102022,0.0037577931433056913,0.021563266512525513,0.010945859135361698,0.005859055435996821,0.009593854502284864,0.007770085423739406,0.0034005341695176623,0.006966593655121541,0.0038631914851516075,0.010448007602794233,0.010949548988445615
0.03238162069489243,0.01420293964258179,0.009463234211536624,0.021475986504494123,0.007737597843435102,0.016450262308193547,0.006245882685881436,0.015937839918487545,0.017808312124808143,0.0074161127944789495,0.005496198374656086,0.003224128815342203,0.010855244564210758,0.009845594490986534,0.006106329203180949,0.0067551865308883305,0.009903994999924613,0.02234008855053738,0.00646476722191363,0.028140901975528727,0.0021000608490031,0.015659478589161183,0.00686853001389648,0.020705030535801135,0.005279468114994753,0.029466001796553724,0.003650465016287094,0.01282851746955488,0.0059778336510146165,0.008660758049354967,0.019520997236650416,0.001240504927433809,0.020723063502798917,0.021517046846071263,0.0033026982383641905,0.003647452974654384,0.0072824639870425175,0.01196135002150591,0.020414861377587273,0.001747762414678024,0.0023395426566014295,0.006666931992868893,0.013363733802696188,0.002670825805026739,0.003325327419440042,0.004355083219805949,0.0027881753464939207,0.011733216683911321,0.01911460224332415,0.012749095804054684,0.009140922498083669,0.009585055264202592,0.0071111715056546435,0.023811931465539157,0.004525930838270721,0.004961343816974817,0.021803554346752546,0.0018228611922434953,0.002178473377286496,0.004925291323398069,0.005072863893193933,0.02084334864141135,0.013526710532614016,0.00882800753187649,0.018773873318976904,0.010789596541269457,0.0048757862624907704,0.007953120563682666,0.006757766331781962,0.017541475340601433,0.02230192349021611,0.012700031964349472,0.0020155643727438593,0.006841799906244572,0.017575501555771252,0.00832932179352927,0.006966498002378392,0.004463838585539888,0.004891774143638145,0.0026399926864314545,0.004827825691684002,0.00342832867373532,0.006525474786408164,0.007888853887498605,0.01227020828121832,0.004218679297696868,0.021613541902808203,0.01010801773346733,0.008630069722540335,0.0017376313050209329,0.0314882071845115,0.003503398361173751,0.01931769270686702,0.009813216377225775,0.0034231968584680504,0.009500001794672013,0.007694304301092457,0.004038676211229544,0.003975213081797426,0.002124798044274063,0.01029595771333128,0.010915946848503168
