ind_run_1,ind_run_2,ind_run_3,ind_run_4,ind_run_5,ind_run_6,ind_run_7,ind_run_8,ind_run_9,ind_run_10,ind_run_11,ind_run_12,ind_run_13,ind_run_14,ind_run_15,ind_run_16,ind_run_17,ind_run_18,ind_run_19,ind_run_20,ind_run_21,ind_run_22,ind_run_23,ind_run_24,ind_run_25,ind_run_26,ind_run_27,ind_run_28,ind_run_29,ind_run_30,ind_run_31,ind_run_32,ind_run_33,ind_run_34,ind_run_35,ind_run_36,ind_run_37,ind_run_38,ind_run_39,ind_run_40,ind_run_41,ind_run_42,ind_run_43,ind_run_44,ind_run_45,ind_run_46,ind_run_47,ind_run_48,ind_run_49,ind_run_50,ind_run_51,ind_run_52,ind_run_53,ind_run_54,ind_run_55,ind_run_56,ind_run_57,ind_run_58,ind_run_59,ind_run_60,ind_run_61,ind_run_62,ind_run_63,ind_run_64,ind_run_65,ind_run_66,ind_run_67,ind_run_68,ind_run_69,ind_run_70,ind_run_71,ind_run_72,ind_run_73,ind_run_74,ind_run_75,ind_run_76,ind_run_77,ind_run_78,ind_run_79,ind_run_80,ind_run_81,ind_run_82,ind_run_83,ind_run_84,ind_run_85,ind_run_86,ind_run_87,ind_run_88,ind_run_89,ind_run_90,ind_run_91,ind_run_92,ind_run_93,ind_run_94,ind_run_95,ind_run_96,ind_run_97,ind_run_98,ind_run_99,ind_run_100,expected_error,theoretical_bound
0.7798041622344759,1.0863394916892515,1.696738671006119,0.31879315129359637,2.832994758719985,3.0709183670568696,2.6908821466960853,1.3487104844747317,2.443120805095642,2.4815409932364276,0.35014992817506235,1.7183557488368129,1.5338164165642443,1.476659122935631,2.019261033293951,2.22651371584379,0.9032955946955739,1.075522206975118,0.8780995561882773,0.8906608513841532,1.0020819764417916,3.8595651034557155,0.2540229982413558,1.089656649611646,0.24185403623703336,1.7694901709169404,0.9521768448651968,1.645845221930903,0.8425615315278661,3.5552827450429985,0.5225281902580945,0.2274456228030517,1.767815473263817,0.8482107812921955,1.1879062363411503,0.3222202877165584,0.39198288766526046,0.5239304800177468,1.3437295909812976,0.786985434328138,0.4444338971988679,0.7918166545398869,0.4186536388296964,0.38215989379197,1.7293461445283602,2.281310351288655,2.576848348486074,1.4111870922587155,2.4184864536108726,1.130094502243171,1.0750510251410725,1.5371866818901763,0.5843090081743331,1.6579125528885736,1.2840125525483916,1.5786463879693042,0.11151283351615639,1.6157867345991133,2.3590340660886415,2.194335758060758,1.5645332529842217,1.1036129364046456,1.3468275323376633,4.083916538530506,0.9833558550482835,1.009543075751777,3.083666856671773,2.251079306767971,0.563259502562474,0.4169051009138752,2.5223507996678194,1.1459495615511108,1.7809944722370787,1.33540548264602,2.3963596750805776,0.3183526385349625,2.24398346832009,1.3070637472187836,1.5261020053665912,1.140567656309774,1.7691241018986554,1.0542115455215617,1.227011164685038,0.4621313841140201,2.463522428027021,1.917740952236095,2.2343858033233324,1.7834416234568367,0.7443823921116782,1.0371734850110796,1.766758029586435,2.9560009446371267,0.4345825378963596,2.317366107095595,1.1020727415862803,1.8620269748452942,1.4125400209621424,1.8681671819005043,1.6923744776450405,0.21755244778606497,1.4498598985621955,1.4553349732440775
0.6869905158310519,1.5342593006533471,1.4837070722101915,0.545845309372496,2.681039115684585,2.92352692823196,2.780334439263792,1.3234479234789407,2.2940930967086937,1.9727250577557178,0.26990108084981795,2.07780060832783,1.4257634685940914,1.5103326657667688,2.0815046103337065,1.982804319438471,0.7025162123814793,0.936056156234121,1.1018099886744595,1.0179815527864682,0.7796504397857086,3.579901849351975,0.2940021631028612,1.2569901847764227,0.2348529140448465,1.6895037141409697,0.7413237320634743,1.4191168282996862,0.8162287775919468,3.7861595018162033,0.6882261098315081,0.2310072153392357,1.6898748516856072,0.9502053577998275,1.2158815757567136,0.30047242697780707,0.47755445388861917,0.528395156773786,1.0543867521818837,0.8067302058146323,0.3214680082377052,0.6598190069402164,0.38407939502896776,0.5482694128719746,1.5050500194882634,1.9023661653175976,2.470071905381098,1.371376579095439,2.7147248949763485,1.0405125567816444,0.8571203707977573,1.3641660928496182,0.5771396779615752,1.615116202911021,1.1896064308883703,1.7225587855923676,0.025666050631487577,1.7248259913134805,2.1938788679081305,2.4150013888940376,1.6845793936707134,0.8223732186408829,1.2535448164986662,4.340630894597583,0.9901482626609396,0.9784021347037521,3.172308124585185,2.5043916326645705,0.6022257437974713,0.3665623063868951,2.2771295476536837,1.150861850334638,1.4325733666359328,1.2187554283029345,1.908397084969221,0.2993333497033794,2.539226190254321,1.0787089092487812,1.4272784943404055,0.956323637151274,1.9463994732259813,1.1185862690576167,1.3795150897353508,0.3994413960023513,2.196390199883928,2.2907817739815393,2.025972165265697,1.9431037535014806,0.9437367511427929,1.1403100535276032,1.6191285508790585,2.748067873643675,0.2475186497802418,1.7119119266892149,1.0889131903849054,1.532632256457992,0.9941631078995342,2.1855000785052594,1.8835264493275248,0.21468189955299888,1.4108975673271473,1.437703708303612
0.9368324283735366,1.890660468640333,1.5867981506003597,0.49080916462106117,2.407754005303737,2.9644257211911214,2.0596026499879603,1.4029040820774359,2.6149555757618113,1.3924128619840794,0.1830189700536914,1.914940028879538,1.654838424085437,1.398973868791909,1.9826790044098175,1.7126596724524397,0.7161040669130356,0.6896193339813942,1.125200493556074,0.9131327479180256,1.0545244595384986,3.4444756356936965,0.35959526529220026,1.086378385212795,0.19483787707219583,1.1617894395273642,0.9800272728780826,1.6511609135816723,1.0654044843212307,3.0301229156724667,0.635880586887118,0.20123970408479852,1.58631987623764,1.207865573162161,1.1042244956194849,0.4665869134137698,0.4068993494065396,0.6240156995961895,1.0743495289154545,0.8302579368244983,0.6975518129835578,0.6878918252303511,0.35096131578678086,0.47614843417448194,1.2859938213118,1.9937398000372992,2.3061250167379947,1.3312444679722442,2.453080330843396,0.6745385919729657,0.8698135683127461,1.1094412855937434,0.5953264104423815,1.498854005316358,1.2147945475963675,1.3764747819316492,0.05351773911236624,1.6398245607223136,2.201962980055482,2.2386414256010774,1.4955300143056527,0.6710275190720667,1.4248463220688703,4.5742096593524595,1.2853998077860358,0.9103244975386606,2.588562088760897,2.224990793658791,0.6960002744038292,0.43036157136124586,2.6792089023136945,0.8829253795489539,1.5706264483414598,1.1536571548663015,1.9106002008767085,0.18408412144348962,2.230819614220527,0.9312547988553961,1.2453940317070034,1.078145752345238,1.9930766825201442,1.2080475483922288,1.249609618681402,0.33012163470078865,2.086258413366877,2.8556451098140188,1.598893808057904,1.9032085239583858,1.1483677479313104,1.1855161160438592,1.6135908321881294,2.798912860087549,0.47833991466275855,1.935356011371593,0.8435982506829292,1.427328014093517,1.1360511971764473,2.0398392257625373,1.8523631008831885,0.13636979950718045,1.3724866811696605,1.420770641454789
0.7550383627358219,1.8673254770617966,1.6799017713919513,0.5143303036138508,2.0667458812149304,3.129438969239725,2.460327846580114,1.2733461815550993,2.384383852116095,1.6385378971106612,0.3270467988191678,2.2121603448550653,1.5405238464369362,1.2886812959599903,1.7902556111066128,1.590878627231917,0.8329098664254823,0.8278372599742073,1.291222163733105,0.6964767010833383,1.418414439065254,2.8328913904354964,0.5957973525914914,0.8779011303399843,0.13344205798872047,1.0617792988659807,1.0381967301696418,1.5654353185020118,1.0079109855644,2.954642888101876,0.442627465042568,0.16513766605996574,2.0881671066609235,1.3136638743756333,1.2048822175928149,0.5082900037544112,0.5138593964016037,0.8505761938813367,0.878624670729489,0.8555452438001138,1.0777338146742457,0.8840970891147254,0.4999288883510017,0.5652824419991145,1.4400231241684993,1.8188411065128454,2.243016278226952,0.9432442999292532,2.3741466161856404,0.7900241786672721,1.0811510125050305,0.6820741370432821,0.6442687260797342,1.5286050514043457,0.8412019373919247,1.510060758524893,0.07730480509753809,1.0557290166557403,2.0994523871531476,2.610519397257316,1.2653559685750264,0.60031789246989,1.3098831220718368,3.8215297531203114,1.543723469198456,0.6913553950138717,3.389741981653565,2.2650498066101927,0.9243032701429109,0.39134664109562767,2.2559888106880117,1.100668210063218,1.6749390200271164,1.1168837718892857,1.6393207569604407,0.19512774017738785,1.9102838279925798,0.9528671277532599,0.9096293260654514,0.9774816667378508,1.76525023329938,1.1980320408823606,0.8866168447321479,0.22285000996106472,2.265131374398673,2.370414513539238,1.6929427160880721,1.8709798276857386,1.4057675057133106,1.0176731921987618,1.2364400353939307,2.352901428876179,0.5513535003341786,2.0721490034941152,1.0012765563717207,1.257312755210881,1.1561624392877246,2.2096860591171916,1.7555044024712694,0.3825168214166648,1.3484861837389102,1.4045081240531792
0.8722444112314718,1.735141175558171,1.9011346240714364,0.8176817514669263,1.8981737024089194,3.0969558259485677,2.7942979359236713,1.4473742138338397,2.1286846368464714,1.4891655303316864,0.4002197916925927,2.1131499158265754,1.2411428554043258,1.519718714555217,1.886161685323886,1.2853604108824108,0.7560423868151488,0.7454916193603807,1.722985408123557,0.6689212580609654,1.3160957422706037,2.729364227878347,0.6026347963050004,0.9552464866501068,0.3080378000371265,1.2282197128847694,1.4922827776012002,1.564506559875047,0.8185712387317733,3.5020550866906404,0.35299510287501756,0.2381559331342075,1.8800440734861152,1.2200268989008003,0.866706459448881,0.5469322083104258,0.5945082822997548,0.9817638582964721,1.0757928893975899,0.7903079576728826,0.700247454100765,0.9041508280006566,0.6878205510381263,0.6315177114894879,1.4112858614118913,1.8178910278029277,2.5650359382635433,0.8499610621101361,2.2798174937405555,1.0564713695600625,0.9763747618273607,0.6659266681900147,0.642137075940324,1.626551971650817,0.8407218088355914,1.7210174681146198,0.026916462460408946,0.8974368156592069,1.8008702594071373,2.827062416624094,1.461734753284531,0.815196168231429,1.2660888058739357,3.613643609415378,1.8481902673870871,0.6730795624464774,3.0180243783907588,2.1681978999753793,1.1186651697779075,0.3636432086572457,2.661044082621915,0.909794954406367,1.6216442343188873,0.8240574735280903,1.7834496936559576,0.18070790305389867,1.5962153701576656,0.8763895730316565,0.8637358100557297,0.718557072063693,1.2750514396644825,1.2514259285419076,0.9835529316376731,0.2022837663051706,2.3495829529942798,2.4597817992720477,1.6004437543559007,1.9018203538488963,1.3211760952176006,0.8346109160713803,0.9712931646042064,2.5190282702745077,0.477691121838199,1.4382878888768456,0.9027312577649985,1.1530079532665003,1.0931934006936912,2.3581160291463776,1.6673599575225648,0.37484943694594136,1.3403085936181782,1.3888896023406734
0.880379668388323,1.6949354474743779,2.209974881105134,0.6591874079621914,1.6255651589918827,3.09084907514137,2.575155954691688,1.686284562753343,1.8551457957909558,1.6293383331630176,0.3919123783452243,1.860197838369952,1.1800425913230608,1.5726155697697182,2.072492416393226,1.4638850801497931,0.737525351973049,0.6239497025466489,1.48360679239756,0.7154875766154463,1.3585127178456982,2.5078637467701195,0.9064906721238841,1.0267778351111265,0.2573200209950983,1.413540235902223,1.8580181666221298,1.4514440176975383,0.7876839315802956,3.581791829843454,0.2533332717636381,0.29624557323749334,1.4512266612543958,1.2786808091339679,1.1958624779027474,0.5488381222716533,0.6908059214991249,1.0137882143303452,1.1158742433945408,0.7379308491363774,0.8011553960228579,0.8267597299690296,0.6627825943386092,0.7345492310116878,1.2948836155184733,1.538814124631932,2.3147091783388767,1.267059516912004,2.003922408063408,0.9189850801480953,1.1464509406744576,0.7871897888841859,0.5232784677839887,1.6002159266741032,1.0453207916177598,1.6470803996570487,0.031683575649600317,1.0138116076936265,1.7339803640559186,2.7957024836913216,1.1683122065956884,0.6491901397965484,1.28063724138452,3.6522721279910684,1.6710272970806774,1.0116323049297447,2.3042231285338,2.5041702756956887,1.1010229027603269,0.4307838212912859,1.8797328372772055,0.7463797892528328,1.4696681459722039,0.5449220255751892,1.7497280733099978,0.1426675158276864,1.7703179978867474,1.0107315293579184,0.8632163918021032,1.23036600143249,2.1863512296912613,0.9475107974700906,0.9108923033245596,0.0785865519684868,2.8619804508032503,2.7569077978137417,1.7100776800258806,2.251545460534703,1.1308719384473587,0.8622932921007102,1.1888560611815906,2.940351432594894,0.44527852010103136,1.0233127292037583,1.0047603975579067,1.7402299151944156,1.1931290100276102,2.251492192713433,1.4343978180398076,0.3857238933533089,1.3491444734900022,1.3738895740879826
0.6480200094683641,1.4483885089845745,2.057107944816737,0.5367697119546755,1.3804915181066257,3.9511890540530796,2.2207726876625986,1.1986254120420592,1.3489349895785345,1.6508811304157447,0.24318883134847732,1.4171030952672095,1.068060996634865,1.9681980060751287,1.6741089139225285,1.3682754264716546,0.5762938965449523,0.5201169739113642,1.4745299300140755,0.7643389651481513,1.4344035842106944,2.471127130016608,0.8925636989830331,0.9526197665300595,0.31845101551602073,1.3210697370876263,1.9692213146494983,1.376022995766218,1.0229943136524935,2.834218787099551,0.37563175454566594,0.27458840702018755,1.404844629177778,1.5431975122858286,1.1815735748545628,0.6358008618496139,0.8552907153608007,0.9159751945540007,1.6241389335343717,0.6762320587549677,0.43742994412510405,0.7764432094752967,0.7067674127165842,0.5073532676109506,1.1906669321078358,1.4914351801593642,2.0981925335838945,1.1677525642236428,1.9461355435934629,0.7291289275321583,1.3128162105746244,0.7411163434812582,0.8220451315593152,1.2844678279673112,1.1453038933121984,1.5260301698790528,0.13736683063649938,1.0004906380022855,1.5420648438681068,3.1293821417081684,1.2320208626164497,0.856505442503289,1.1819426297546505,3.2605921788389263,1.7261414502278325,1.2814079516522578,2.4487464560899355,2.873701595361154,1.2810127950380292,0.35332583623282954,1.593163807524511,1.0960749306457989,1.4737590948393344,0.7978355912894494,1.5594458155292255,0.32876684934492395,2.609892664475227,1.202537177004993,0.8346857405586274,1.1771485927804581,2.303131439643238,0.92554947318702,0.701739097136089,0.11387689175738087,2.845435721701207,3.186869412901545,1.5416593356429367,1.5873390937306506,1.1206633711322522,0.612918306954573,1.364110961661605,3.0215834887117445,0.3854089859758717,1.2511229099572534,1.0941684507893197,1.3381970912890466,1.0182178895841196,1.9335365299833973,1.1249334007646072,0.33539358540898384,1.3226231443420884,1.3594835469540985
0.6277675378720726,1.0762820094057708,1.994822240312873,0.8044913411962828,1.5798949022443496,3.949242123977133,2.9240970492269023,1.21888235298612,1.2215456001824234,1.8461125323804857,0.25251534740985637,1.2008693095180882,0.903404797544423,2.0738919506920084,1.7114042745657432,1.1066107261125977,0.7847075265651413,0.18350371211682373,1.162136563515662,0.929580887558086,1.2775431885863981,1.9206235288515245,1.00138392535562,1.19776367185492,0.399835192207871,1.1303046077335386,1.9392769684630609,1.0859086593853764,1.4060033452521108,2.7418339337734006,0.23927643215707833,0.4417481793587763,1.045299709069334,1.7569616739629434,0.9096325908703707,0.8885370609455352,1.094212128044355,0.41639330619470233,1.8109704500262958,0.7732263320678878,0.49309353226524677,0.5807169664070505,0.5327454142267137,0.6288412235952933,1.0271446573159584,1.4763285312458898,2.0009393747699433,1.3388054181325943,1.6784522342039794,0.8893358955602165,1.1415137199647083,0.7844610817418188,0.8300809021930129,1.4312725319658954,0.9060848432135766,1.4903398663582805,0.22818491963071622,0.6355455288998825,1.3117440635361035,3.188006869543837,0.9656835886050522,1.1660992701336141,1.4051762414369176,3.359614637537241,2.0989354542526146,1.2048930066458379,2.7249367021747237,2.5424108510956986,1.1718136719552352,0.2553249201790845,2.1265282547322215,1.0549049932710741,1.5802792100292424,0.8450391472758285,1.303201552040096,0.24795405178187913,2.8666528558119557,1.0841352048451087,1.0124151068497884,1.3205539391366763,1.7379346892300191,1.0458728055536026,1.11130240419433,0.04978271965222548,2.90346568608857,3.1432599339098557,1.1920970256506578,1.4839975766896647,0.8866400212013862,0.8165664802617709,1.098937778809547,2.880772410867663,0.6598405393422765,1.3024261328364009,1.0117243213047182,1.2806641645222492,1.4394463721888429,1.81148732391469,0.8427465480402329,0.3233750360555308,1.3098102787441874,1.3456479984947163
0.4321341328169362,1.02406387429296,1.586999369325688,0.5757098856809764,1.9706304829350105,3.6811258741550645,3.7476993687876203,1.1387824186339945,0.942160353085785,1.8877125067541547,0.3252374543813473,1.0644531573090228,0.6740490647781384,2.170462007496221,1.1776387116420486,1.0885672685719425,0.8045135001083742,0.38924251699389495,0.9720783540140348,0.8116704597519151,0.8205408057533736,2.2578260449014684,0.8431785120629864,1.0768698058053023,0.3768288941588424,1.0175098681889543,2.0741286179489697,1.0352885689955225,1.6205127376868036,2.435366301019875,0.35928319518789326,0.38506872431553046,0.9904178540445746,1.630357632638602,0.6970808430414147,1.2096407751169715,0.8134532081651397,0.5096580458691626,1.900752895544758,0.6374411674845769,0.6555911560543323,0.6002299903279665,0.5342483665522212,0.8330734574706382,0.9747367619159022,1.2523111609054456,1.7736821263912386,1.125602775623949,1.6559973747333487,0.7327536984844057,1.2585156447118249,0.5612316387140179,0.7682532896567902,1.2121012657891816,0.9952309306319888,1.2084899714044115,0.13042940069533604,0.6625936148492626,1.4112707782902894,3.20687824938306,0.9918737613832846,1.2461661029910034,1.4892686110988431,3.873712153245129,2.232112387208103,1.076497032016848,2.440907106695028,2.2206878510006653,1.2838622624876093,0.4078542982702065,1.6795207456039425,1.3321843792756052,1.5345011455470283,0.9955563175396369,1.258875705189589,0.21266045475085174,2.9024665495241178,1.1069814914324005,1.0183827429699945,1.149032432017041,1.5121252890065384,1.2492525495851725,1.126972325607968,0.1672177117213848,3.0528267279565657,2.8541925814463487,1.426057819242026,1.0929639287861608,0.9022285155598192,0.7324403669180127,1.1798602087939059,2.328827307639767,0.639171513050354,1.289856478610308,1.1191757075739772,0.9219587108070197,1.5210935192199826,2.025531601402163,0.737479523125433,0.5524627215040072,1.2759415554983529,1.3323603377543254
0.650672214419684,1.297146822089975,1.3949173413516816,0.4880342366439704,2.1742433039393445,3.7076423094814794,3.5799268103169104,1.1394739048610718,1.0521307477340867,2.052338499241144,0.27649743424251183,1.0977664699424867,0.5668580529088562,1.8473683117213406,1.037869240064674,1.246171134683676,0.5629937953190601,0.46023959100278594,1.095191699182003,0.831848156919878,1.106880947937015,2.067419057865446,0.9425232094145504,1.3122396702458592,0.45925407170581906,1.1262929310004104,1.8913115230505813,1.1099545464757472,1.624172695540132,2.1212568469377886,0.440745266693286,0.3796336543309488,1.0100998485080115,1.5598298880322135,0.6905502643758612,1.3909160908979097,0.7717814089033197,0.7642286917009184,1.4642475556217587,0.6521812122725604,0.6835062445673734,0.2828339214920263,0.577906915667114,0.6492234954095727,1.0705050977601287,1.035670472378308,1.6665898360764875,1.3087176531132692,2.0669512925615408,0.5621249329983677,1.5177208519983043,0.43510595297197163,0.5522440817592057,1.1122451303924061,0.8844339903747332,1.1091836354811724,0.09739415134595197,0.8228679800041903,1.3832985844470758,2.843267322399823,1.0184137977931103,1.660533874967664,1.0853281374481587,3.3037291045376618,1.612480592677268,1.309977453168442,2.632557819434211,2.8692502047487247,1.324757872041219,0.4341962207625693,1.7352515012575258,1.7618352127713146,1.0549632749324178,0.9465799773241149,1.2883097733838673,0.3204744570155816,2.79976800392654,1.1247870159800177,0.897943435959193,0.9270281842064209,1.4023461118739016,1.4800498348918079,1.0196452995502088,0.2443248386240139,3.4533089506028603,2.4171923301882865,0.98447026974436,1.0040751803009507,1.109097520010293,0.740985811565283,1.1244956775174213,1.9263407975812863,0.6823663063805903,1.0998755482777427,1.4147616518485302,0.9235151364333773,1.4240900527869018,2.4365883322282342,0.7474352034134848,0.4170837780967028,1.2626685554702808,1.319598868379254
0.6695772959724198,1.248424010080015,1.3200751421928425,0.4763907861679339,1.9757042084799217,3.744220235012322,4.031007794297785,1.63410549810556,0.7309448235435438,2.293214228258979,0.11737231723605757,1.5199913550652209,0.6288599031555917,1.825821083769891,0.7982059929018007,1.225569788713142,0.6361948269670572,0.6314418343291195,1.063026441274149,0.8753981136126874,0.9106389095026267,2.2510581804998404,0.8873123409942609,1.7078245365734028,0.6406223621492348,1.3104911899560137,2.009710238687213,0.9065168707629477,1.0766955139467789,2.292201929514664,0.31853732348181824,0.48239703003804113,0.9794978008124052,1.656575894758239,0.781406288097771,1.398020167147564,0.8670341947324088,0.5106576031738758,1.6002900014652768,0.7201825902938,0.6976719129021289,0.11146635122597674,0.7951498605039199,0.498177145606448,1.023008933096565,1.0582709525875467,1.8467232142381924,1.4320139175725293,2.595035564781483,0.7469005885653401,1.3992675955155909,0.4729547552053531,0.2660433658777826,1.076026860203102,0.4722181025033686,0.6757073377550998,0.12931238169652312,0.8930683401502468,1.7345325553101594,3.011601921176362,0.9100515709864629,2.032847116380448,1.3200407813397121,2.872419670761145,1.676327597664019,1.064153124068695,2.5866884433127333,2.6406291921871534,1.520352302288594,0.4496004181463646,2.058321954215357,1.6392439109604893,1.1078511287959882,1.1857787528967751,1.3025871670488147,0.35537104224570487,3.02414988597449,1.1073653272813049,0.731130648593748,0.82684907279398,1.661497262061852,2.0785819780494807,0.9564669009398564,0.12934950461250636,3.605401872159783,2.0907845321130774,1.0712917846931598,1.0369054052458455,1.2595186821643312,0.4829160658011871,0.8824644340640275,2.3347376225004606,0.5317409777336926,0.8631362217767325,1.0911399968590976,0.7495099262605769,1.5199039746541088,2.1576633025336984,0.5168847663872668,0.3826349390978421,1.275026575598485,1.3073427531914357
0.5079341613964135,0.844643432238754,1.4558850238341068,0.5639307686225712,1.8521520286683093,3.617458580328308,4.14903889560034,1.4907794127661596,0.810571568635596,2.5657630078843123,0.08142859121402866,1.5797769988374883,0.7281757686561301,1.6595931190390731,0.9057405031988569,0.841684482201887,0.7222484304725623,0.9191249458604622,0.7234029575565566,1.188501511872556,0.9730400448344385,1.7344876980936863,0.7007374583705097,1.7799886068650983,0.6056307281158109,1.2116092486805652,1.660045040117333,0.9722587194255266,0.9055787719973997,1.7362803923570191,0.5972216332598005,0.7455965269347514,1.2171400690539986,1.8484067324880873,0.8490130871379112,1.8505262271887677,0.9046308631265195,0.3210490354390374,0.8746519063882658,0.6034730926366998,0.7911672669871022,0.16876392045467106,1.0053595768956822,0.4520789859859541,1.165920858863047,1.2298896868276268,2.144273972462753,1.422631630791308,2.2471932549433,0.9045350455201738,1.3491378597299686,0.4140502191539436,0.2575629615439159,1.0397950683649622,0.5493013042288237,0.6547437738294771,0.1734082507577988,0.7431974293824797,1.8535259624084242,2.429034617100795,1.0412870784491681,1.948678530318942,1.330898173686233,2.6461369884845074,2.161322203606631,0.8857532436002544,2.6060122186720225,2.8131158080798166,1.248038862765925,0.5822665752227407,1.982314789102478,1.5491653266373817,1.19060940410016,1.301553596947067,1.24734581225985,0.5973435640047396,3.2459817264802218,0.9671304824357987,0.6364701790219931,0.5871562050830528,1.5250382760050682,2.2595045842858172,0.8995085304862548,0.1947345993621752,3.032793025537885,2.533781537840896,0.7821722841475056,0.9425142395913535,1.1242694013872931,0.47285927282061485,1.084951709547192,2.6312602036047013,0.5639537314476241,0.6419693690032087,0.7047866944303256,0.6635724123079432,1.4441376920163393,1.9619714590736532,0.6346616802593341,0.21657008913440437,1.2517836327887648,1.2955719801650547
0.4863988174451926,1.0479370048443417,1.549090449733196,0.43428133924652396,1.8558670811769626,3.499740042339112,4.122368322357914,1.2040544914104352,0.8760701887903182,3.190939761932127,0.07986636611726192,1.6599871017381171,0.8061903297188868,1.4401621429117886,0.8986998374096568,0.610410806351366,0.6167805147966005,0.8617354227675142,0.5197310339645962,1.0833838027239906,1.0164595285587832,1.6258535527747795,0.7957236405977814,2.179252297865036,0.6879236956873409,1.2047152767127058,1.3764545107966344,1.1717589984795767,0.9206961458424715,1.236454783007692,0.6668245431711689,1.011601692565648,1.39285956449736,1.7912817983591443,0.6634487775121719,2.4145515282305694,0.9923584447909848,0.41102969365843495,0.7366849055312068,0.5906599306731848,0.8924500728390558,0.20904224649096553,0.7198519263336446,0.18718958866732954,0.7967207118668507,0.9251705354839079,2.07347336218369,1.1206314755369995,2.1202199890344007,0.6575693898729351,1.1155317784277001,0.31942315041640235,0.3387676336237759,1.0967972421136536,0.5246937866860242,0.6366361366846884,0.19793699022807343,0.7078557570575936,1.9004837092782496,2.2729149760362515,1.071551737879749,1.6705881240498566,1.6308309193064603,2.3737887853162585,2.028684517815726,0.9236099692748744,2.641273896111383,3.044224440297642,1.1987666130474888,0.5312722036435648,1.5055040145422047,1.518489662344449,1.466894906947816,0.9256738545710628,1.4899538640486287,0.4677515098691461,2.9656290672183823,0.7452569474669667,0.7291623895025982,0.6842008385592403,1.3390862149165195,1.7817434460658084,0.7901529272111283,0.3181987762073847,3.115321418318638,2.734856238393407,0.7760008464060066,1.2270481875030386,1.0142241454264969,0.450967310764932,0.8686810146842298,2.3519001690677057,0.5698637933742001,0.3969254565844371,0.6908339111328631,0.8358401980090137,1.4437906350978271,2.1485495006026727,0.5596584601554109,0.19427381792001172,1.2176467335560597,1.2842673297505185
0.5941096843594983,0.8729815762188313,1.8282738244795238,0.7074380499339682,2.083435799786323,4.048762372449563,3.823404720853981,0.9459948873796488,0.7372823181343622,3.124117013040435,0.09764217736652543,1.638990789733296,0.6161811976882055,1.3213321676745142,0.9141986180766845,0.3606861978503749,0.648320458748848,0.8597301287422224,0.2864802419418563,1.4082762489392493,1.02673724232635,1.7419502604714208,0.9408505206639683,2.497590926914845,0.6259334132025602,1.1408581139001925,1.2038299135559223,1.030592921698129,0.6985552308513115,1.4786950372266918,0.3830876273626585,1.035209796067896,1.0494606878197477,1.6373603303710635,0.5896036910621766,2.2333430780372754,0.793204515425157,0.432549264306083,0.8957000766600832,0.7063490271597924,0.7364311370494936,0.21426310894366699,0.4772470442049382,0.1961303683585348,0.6881628742794327,0.666672293658147,2.1420609657800886,1.2222424973669466,1.8124410053843336,0.8168124318559573,1.4704154481571805,0.5329249480505547,0.34961613126783053,0.810287411078823,0.4837952417804375,0.5294447007865374,0.3529295446981882,0.7245050589198713,1.8713830047441482,1.8753267002128802,0.696933694992386,1.4258962182812494,1.8458643620019897,2.2466394126674514,2.057781765033196,0.8452052736699024,3.06390535421494,2.584657755500768,1.2714276172473624,0.4476241096284266,1.7189476889147939,1.1609208076651314,1.3190329610162277,1.1262923633174733,1.1798945700484098,0.8394055701531804,3.8108411134505307,0.7053507192265741,0.8669477005459423,0.7406793859649857,1.288684889377787,1.5489583185453615,0.7119897645788551,0.274117891855304,2.438351810211811,2.417140948801231,0.5379899168763355,1.2530598530415833,0.7058644930160192,0.3941020860751696,0.6662680640190073,2.5514627045310156,0.6843862941027401,0.19676014205854486,0.7937787372932511,0.9897730813328766,1.2926362641336113,1.7961992396836466,0.8583955201887741,0.1528243978284281,1.185391849261515,1.273410343492398
